Wavenumber,Intensity
1865.5326,0.009202
1866.4644,0.009663
1867.3963,0.008747
1868.3281,0.007609
1869.2599,0.008994
1870.1918,0.009745
1871.1236,0.010009
1872.0554,0.009393
1872.9873,0.008949
1873.9191,0.009339
1874.8509,0.009176
1875.7828,0.007742
1876.7146,0.007016
1877.6464,0.008011
1878.5783,0.008576
1879.5101,0.008853
1880.4419,0.007937
1881.3738,0.007568
1882.3056,0.007879
1883.2374,0.008077
1884.1693,0.009152
1885.1011,0.010301
1886.0329,0.010201
1886.9648,0.009304
1887.8966,0.008333
1888.8284,0.008178
1889.7603,0.008611
1890.6921,0.008414
1891.6240,0.008304
1892.5558,0.008539
1893.4876,0.007895
1894.4195,0.007464
1895.3513,0.007470
1896.2831,0.008139
1897.2150,0.008636
1898.1468,0.008245
1899.0786,0.007871
1900.0105,0.007736
1900.9423,0.009221
1901.8741,0.009853
1902.8060,0.009084
1903.7378,0.008677
1904.6696,0.008420
1905.6015,0.009256
1906.5333,0.010211
1907.4651,0.008921
1908.3970,0.008577
1909.3288,0.009043
1910.2606,0.008841
1911.1925,0.008398
1912.1243,0.008549
1913.0561,0.008673
1913.9880,0.008551
1914.9198,0.008482
1915.8516,0.009542
1916.7835,0.009230
1917.7153,0.007259
1918.6472,0.007327
1919.5790,0.008677
1920.5108,0.009626
1921.4427,0.010283
1922.3745,0.009804
1923.3063,0.009225
1924.2382,0.009214
1925.1700,0.008951
1926.1018,0.007718
1927.0337,0.005754
1927.9655,0.006679
1928.8973,0.007258
1929.8292,0.007138
1930.7610,0.007385
1931.6928,0.006889
1932.6247,0.007709
1933.5565,0.007824
1934.4883,0.007167
1935.4202,0.009211
1936.3520,0.009898
1937.2838,0.008094
1938.2157,0.005757
1939.1475,0.005333
1940.0793,0.005862
1941.0112,0.006125
1941.9430,0.006546
1942.8748,0.006692
1943.8067,0.005913
1944.7385,0.005992
1945.6704,0.006670
1946.6022,0.006253
1947.5340,0.005608
1948.4659,0.006850
1949.3977,0.007747
1950.3295,0.007472
1951.2614,0.006659
1952.1932,0.005929
1953.1250,0.006616
1954.0569,0.009210
1954.9887,0.009026
1955.9205,0.004859
1956.8524,0.004524
1957.7842,0.005946
1958.7160,0.005386
1959.6479,0.003685
1960.5797,0.001842
1961.5115,0.003294
1962.4434,0.004209
1963.3752,0.003565
1964.3070,0.003389
1965.2389,0.005246
1966.1707,0.006254
1967.1025,0.004860
1968.0344,0.004765
1968.9662,0.004015
1969.8980,0.002837
1970.8299,0.003206
1971.7617,0.000765
1972.6936,0.001583
1973.6254,0.001368
1974.5572,0.001515
1975.4891,0.005527
1976.4209,0.007153
1977.3527,0.004638
1978.2846,0.005538
1979.2164,0.006450
1980.1482,0.002674
1981.0801,0.000953
1982.0119,0.003350
1982.9437,0.004707
1983.8756,0.002205
1984.8074,0.001768
1985.7392,0.002140
1986.6711,0.002256
1987.6029,0.003732
1988.5347,0.005244
1989.4666,0.006765
1990.3984,0.007456
1991.3302,0.007041
1992.2621,0.004318
1993.1939,0.003677
1994.1257,0.006364
1995.0576,0.007364
1995.9894,0.005755
1996.9212,0.004736
1997.8531,0.004227
1998.7849,0.004315
1999.7167,0.007332
2000.6486,0.009856
2001.5804,0.006872
2002.5123,0.005394
2003.4441,0.008041
2004.3759,0.008938
2005.3078,0.006157
2006.2396,0.006440
2007.1714,0.007105
2008.1033,0.006386
2009.0351,0.007324
2009.9669,0.005662
2010.8988,0.005071
2011.8306,0.006096
2012.7624,0.005296
2013.6943,0.005054
2014.6261,0.005606
2015.5579,0.006736
2016.4898,0.004684
2017.4216,0.003631
2018.3534,0.002124
2019.2853,-0.000521
2020.2171,0.001698
2021.1489,0.008180
2022.0808,0.010283
2023.0126,0.005683
2023.9444,0.003295
2024.8763,0.002496
2025.8081,0.002344
2026.7399,0.002578
2027.6718,0.004560
2028.6036,0.005960
2029.5355,0.007756
2030.4673,0.008178
2031.3991,0.009363
2032.3310,0.009055
2033.2628,0.005460
2034.1946,0.002678
2035.1265,0.003858
2036.0583,0.003126
2036.9901,0.003372
2037.9220,0.002215
2038.8538,0.004078
2039.7856,0.007621
2040.7175,0.005893
2041.6493,0.002447
2042.5811,0.002239
2043.5130,0.004539
2044.4448,0.007319
2045.3766,0.005464
2046.3085,0.004784
2047.2403,0.006984
2048.1721,0.007389
2049.1040,0.008396
2050.0358,0.009993
2050.9676,0.008574
2051.8995,0.009020
2052.8313,0.009948
2053.7631,0.009457
2054.6950,0.010652
2055.6268,0.009596
2056.5587,0.010240
2057.4905,0.011590
2058.4223,0.010950
2059.3542,0.011089
2060.2860,0.010985
2061.2178,0.011359
2062.1497,0.010941
2063.0815,0.010413
2064.0133,0.009802
2064.9452,0.009592
2065.8770,0.011472
2066.8088,0.013292
2067.7407,0.013440
2068.6725,0.011296
2069.6043,0.008829
2070.5362,0.008922
2071.4680,0.010427
2072.3998,0.011875
2073.3317,0.012180
2074.2635,0.012756
2075.1953,0.011972
2076.1272,0.010173
2077.0590,0.009866
2077.9908,0.012611
2078.9227,0.014231
2079.8545,0.013318
2080.7863,0.014249
2081.7182,0.013673
2082.6500,0.011316
2083.5819,0.011185
2084.5137,0.011674
2085.4455,0.012792
2086.3774,0.012934
2087.3092,0.012588
2088.2410,0.011671
2089.1729,0.011901
2090.1047,0.012986
2091.0365,0.013383
2091.9684,0.013785
2092.9002,0.013378
2093.8320,0.012911
2094.7639,0.013600
2095.6957,0.014477
2096.6275,0.013513
2097.5594,0.013032
2098.4912,0.012945
2099.4230,0.013386
2100.3549,0.013856
2101.2867,0.013024
2102.2185,0.013518
2103.1504,0.013116
2104.0822,0.011159
2105.0140,0.011715
2105.9459,0.012070
2106.8777,0.010907
2107.8095,0.011657
2108.7414,0.012030
2109.6732,0.012992
2110.6051,0.013488
2111.5369,0.013496
2112.4687,0.013853
2113.4006,0.012769
2114.3324,0.011751
2115.2642,0.012020
2116.1961,0.011772
2117.1279,0.011540
2118.0597,0.011525
2118.9916,0.013063
2119.9234,0.014555
2120.8552,0.013565
2121.7871,0.013218
2122.7189,0.014631
2123.6507,0.015127
2124.5826,0.013070
2125.5144,0.013668
2126.4462,0.014728
2127.3781,0.014295
2128.3099,0.014995
2129.2417,0.014146
2130.1736,0.012979
2131.1054,0.012837
2132.0372,0.012864
2132.9691,0.013228
2133.9009,0.013952
2134.8327,0.012080
2135.7646,0.011691
2136.6964,0.012722
2137.6282,0.012722
2138.5601,0.014713
2139.4919,0.016098
2140.4238,0.012207
2141.3556,0.008693
2142.2874,0.008234
2143.2193,0.009829
2144.1511,0.011013
2145.0829,0.010738
2146.0148,0.010348
2146.9466,0.009901
2147.8784,0.011148
2148.8103,0.009631
2149.7421,0.006932
2150.6739,0.006144
2151.6058,0.006587
2152.5376,0.005205
2153.4694,0.004560
2154.4013,0.005131
2155.3331,0.008873
2156.2649,0.010931
2157.1968,0.008373
2158.1286,0.004328
2159.0604,0.001012
2159.9923,0.003523
2160.9241,0.007518
2161.8559,0.006421
2162.7878,0.002245
2163.7196,0.000996
2164.6514,0.001869
2165.5833,0.002821
2166.5151,0.003655
2167.4470,0.003645
2168.3788,0.006004
2169.3106,0.009588
2170.2425,0.009516
2171.1743,0.008013
2172.1061,0.007194
2173.0380,0.006092
2173.9698,0.005101
2174.9016,0.004911
2175.8335,0.006523
2176.7653,0.008477
2177.6971,0.009947
2178.6290,0.011654
2179.5608,0.010740
2180.4926,0.009225
2181.4245,0.007739
2182.3563,0.005114
2183.2881,0.003547
2184.2200,0.006427
2185.1518,0.007597
2186.0836,0.006736
2187.0155,0.007041
2187.9473,0.003978
2188.8791,0.000981
2189.8110,0.005364
2190.7428,0.007047
2191.6746,0.005846
2192.6065,0.007590
2193.5383,0.008485
2194.4702,0.009499
2195.4020,0.010206
2196.3338,0.007739
2197.2657,0.008369
2198.1975,0.009680
2199.1293,0.009970
2200.0612,0.010401
2200.9930,0.010072
2201.9248,0.008785
2202.8567,0.008836
2203.7885,0.009509
2204.7203,0.008609
2205.6522,0.007654
2206.5840,0.009428
2207.5158,0.010660
2208.4477,0.009441
2209.3795,0.007039
2210.3113,0.005169
2211.2432,0.005459
2212.1750,0.007614
2213.1068,0.006553
2214.0387,0.004584
2214.9705,0.006498
2215.9023,0.006954
2216.8342,0.007551
2217.7660,0.010253
2218.6978,0.011978
2219.6297,0.012263
2220.5615,0.011188
2221.4934,0.011217
2222.4252,0.010958
2223.3570,0.009092
2224.2889,0.007974
2225.2207,0.008743
2226.1525,0.008943
2227.0844,0.007569
2228.0162,0.008512
2228.9480,0.011171
2229.8799,0.008919
2230.8117,0.007430
2231.7435,0.009299
2232.6754,0.009591
2233.6072,0.009664
2234.5390,0.009840
2235.4709,0.009084
2236.4027,0.009508
2237.3345,0.010235
2238.2664,0.009194
2239.1982,0.007342
2240.1300,0.007737
2241.0619,0.008743
2241.9937,0.008832
2242.9255,0.009083
2243.8574,0.009718
2244.7892,0.008983
2245.7210,0.008825
2246.6529,0.008102
2247.5847,0.007926
2248.5166,0.008681
2249.4484,0.008334
2250.3802,0.008927
2251.3121,0.009822
2252.2439,0.010417
2253.1757,0.009961
2254.1076,0.009098
2255.0394,0.008797
2255.9712,0.008669
2256.9031,0.009643
2257.8349,0.008362
2258.7667,0.006394
2259.6986,0.007657
2260.6304,0.008865
2261.5622,0.009125
2262.4941,0.008877
2263.4259,0.008294
2264.3577,0.008244
2265.2896,0.008067
2266.2214,0.008697
2267.1532,0.008804
2268.0851,0.008818
2269.0169,0.010556
2269.9487,0.009869
2270.8806,0.008730
2271.8124,0.008233
2272.7442,0.008381
2273.6761,0.009543
2274.6079,0.009477
2275.5397,0.009467
2276.4716,0.009313
2277.4034,0.009824
2278.3353,0.009656
2279.2671,0.009690
2280.1989,0.009983
2281.1308,0.008766
2282.0626,0.008217
2282.9944,0.007902
2283.9263,0.007187
2284.8581,0.007782
2285.7899,0.007952
2286.7218,0.007063
2287.6536,0.008382
2288.5854,0.010772
2289.5173,0.010536
2290.4491,0.009628
2291.3809,0.008526
2292.3128,0.008347
2293.2446,0.009327
2294.1764,0.009263
2295.1083,0.008774
2296.0401,0.008698
2296.9719,0.009004
2297.9038,0.008665
2298.8356,0.008762
2299.7674,0.008721
2300.6993,0.008480
2301.6311,0.008608
2302.5629,0.009212
2303.4948,0.009605
2304.4266,0.009130
2305.3585,0.009193
2306.2903,0.009679
2307.2221,0.009295
2308.1540,0.009430
2309.0858,0.009239
2310.0176,0.008140
2310.9495,0.008087
2311.8813,0.009509
2312.8131,0.009756
2313.7450,0.008300
2314.6768,0.007718
2315.6086,0.008494
2316.5405,0.008632
2317.4723,0.008196
2318.4041,0.008521
2319.3360,0.008682
2320.2678,0.009579
2321.1996,0.010549
2322.1315,0.009878
2323.0633,0.009133
2323.9951,0.009308
2324.9270,0.008901
2325.8588,0.008819
2326.7906,0.008672
2327.7225,0.007793
2328.6543,0.007507
2329.5861,0.007532
2330.5180,0.007393
2331.4498,0.008064
2332.3817,0.008844
2333.3135,0.008251
2334.2453,0.007635
2335.1772,0.008054
2336.1090,0.008357
2337.0408,0.008835
2337.9727,0.008470
2338.9045,0.007996
2339.8363,0.007915
2340.7682,0.008170
2341.7000,0.007955
2342.6318,0.007449
2343.5637,0.007685
2344.4955,0.008450
2345.4273,0.008931
2346.3592,0.008837
2347.2910,0.008065
2348.2228,0.008315
2349.1547,0.008166
2350.0865,0.007433
2351.0183,0.007788
2351.9502,0.008321
2352.8820,0.008660
2353.8138,0.008971
2354.7457,0.009564
2355.6775,0.008415
2356.6093,0.006765
2357.5412,0.006169
2358.4730,0.006470
2359.4049,0.006301
2360.3367,0.005610
2361.2685,0.006861
2362.2004,0.008111
2363.1322,0.007897
2364.0640,0.006999
2364.9959,0.005993
2365.9277,0.006536
2366.8595,0.007746
2367.7914,0.007967
2368.7232,0.007714
2369.6550,0.006834
2370.5869,0.006764
2371.5187,0.006161
2372.4505,0.006085
2373.3824,0.007474
2374.3142,0.007630
2375.2460,0.006898
2376.1779,0.006193
2377.1097,0.006472
2378.0415,0.006869
2378.9734,0.007136
2379.9052,0.007356
2380.8370,0.006643
2381.7689,0.006223
2382.7007,0.006607
2383.6325,0.007095
2384.5644,0.006843
2385.4962,0.006643
2386.4281,0.007297
2387.3599,0.007189
2388.2917,0.006920
2389.2236,0.006772
2390.1554,0.006653
2391.0872,0.007094
2392.0191,0.006882
2392.9509,0.006316
2393.8827,0.006580
2394.8146,0.006815
2395.7464,0.006585
2396.6782,0.006667
2397.6101,0.006677
2398.5419,0.006749
2399.4737,0.006458
2400.4056,0.006456
2401.3374,0.006228
2402.2692,0.006120
2403.2011,0.006609
2404.1329,0.006851
2405.0647,0.006540
2405.9966,0.005958
2406.9284,0.006106
2407.8602,0.006528
2408.7921,0.007020
2409.7239,0.006995
2410.6557,0.006139
2411.5876,0.005584
2412.5194,0.005894
2413.4512,0.005672
2414.3831,0.005746
2415.3149,0.006441
2416.2468,0.006829
2417.1786,0.006804
2418.1104,0.006431
2419.0423,0.006360
2419.9741,0.006693
2420.9059,0.006558
2421.8378,0.006198
2422.7696,0.006114
2423.7014,0.006282
2424.6333,0.006345
2425.5651,0.006408
2426.4969,0.006140
2427.4288,0.005550
2428.3606,0.005884
2429.2924,0.006177
2430.2243,0.006696
2431.1561,0.006923
2432.0879,0.006518
2433.0198,0.005484
2433.9516,0.004440
2434.8834,0.004561
2435.8153,0.005424
2436.7471,0.005710
2437.6789,0.005626
2438.6108,0.006234
2439.5426,0.006264
2440.4744,0.005398
2441.4063,0.004736
2442.3381,0.004990
2443.2700,0.005861
2444.2018,0.005854
2445.1336,0.005320
2446.0655,0.005230
2446.9973,0.004933
2447.9291,0.003877
2448.8610,0.003657
2449.7928,0.004243
2450.7246,0.005202
2451.6565,0.005832
2452.5883,0.005673
2453.5201,0.005757
2454.4520,0.005729
2455.3838,0.005298
2456.3156,0.005249
2457.2475,0.005328
2458.1793,0.005040
2459.1111,0.005206
2460.0430,0.006349
2460.9748,0.005998
2461.9066,0.004285
2462.8385,0.004254
2463.7703,0.005227
2464.7021,0.005287
2465.6340,0.005203
2466.5658,0.005109
2467.4976,0.005051
2468.4295,0.005371
2469.3613,0.005110
2470.2932,0.004834
2471.2250,0.005401
2472.1568,0.005641
2473.0887,0.005428
2474.0205,0.005093
2474.9523,0.005087
2475.8842,0.005614
2476.8160,0.005770
2477.7478,0.005983
2478.6797,0.005997
2479.6115,0.005319
2480.5433,0.004351
2481.4752,0.004230
2482.4070,0.005156
2483.3388,0.005265
2484.2707,0.004865
2485.2025,0.004750
2486.1343,0.004631
2487.0662,0.005078
2487.9980,0.005242
2488.9298,0.005529
2489.8617,0.005698
2490.7935,0.005133
2491.7253,0.005185
2492.6572,0.005092
2493.5890,0.004732
2494.5208,0.004351
2495.4527,0.004826
2496.3845,0.006041
2497.3164,0.006041
2498.2482,0.004962
2499.1800,0.004871
2500.1119,0.004777
2501.0437,0.004825
2501.9755,0.004869
2502.9074,0.004797
2503.8392,0.004819
2504.7710,0.005307
2505.7029,0.005972
2506.6347,0.005753
2507.5665,0.005187
2508.4984,0.005251
2509.4302,0.005732
2510.3620,0.005260
2511.2939,0.004962
2512.2257,0.005093
2513.1575,0.005089
2514.0894,0.005818
2515.0212,0.006090
2515.9530,0.005471
2516.8849,0.004859
2517.8167,0.004654
2518.7485,0.004905
2519.6804,0.005322
2520.6122,0.004878
2521.5440,0.004619
2522.4759,0.005265
2523.4077,0.005007
2524.3396,0.004856
2525.2714,0.005371
2526.2032,0.005368
2527.1351,0.005494
2528.0669,0.005589
2528.9987,0.005182
2529.9306,0.004776
2530.8624,0.004806
2531.7942,0.005086
2532.7261,0.005234
2533.6579,0.005171
2534.5897,0.004607
2535.5216,0.004397
2536.4534,0.004972
2537.3852,0.005740
2538.3171,0.005926
2539.2489,0.005566
2540.1807,0.005559
2541.1126,0.005414
2542.0444,0.005749
2542.9762,0.006002
2543.9081,0.005762
2544.8399,0.005512
2545.7717,0.005281
2546.7036,0.005124
2547.6354,0.005559
2548.5672,0.005638
2549.4991,0.005256
2550.4309,0.005301
2551.3627,0.004902
2552.2946,0.004358
2553.2264,0.005172
2554.1583,0.005840
2555.0901,0.005424
2556.0219,0.004699
2556.9538,0.003804
2557.8856,0.003200
2558.8174,0.003728
2559.7493,0.004535
2560.6811,0.004360
2561.6129,0.003642
2562.5448,0.003247
2563.4766,0.003681
2564.4084,0.004074
2565.3403,0.003477
2566.2721,0.002990
2567.2039,0.003294
2568.1358,0.004087
2569.0676,0.004573
2569.9994,0.004867
2570.9313,0.004903
2571.8631,0.004420
2572.7949,0.004570
2573.7268,0.004726
2574.6586,0.004313
2575.5904,0.004568
2576.5223,0.005215
2577.4541,0.004663
2578.3859,0.003475
2579.3178,0.003530
2580.2496,0.004313
2581.1815,0.004479
2582.1133,0.004076
2583.0451,0.004044
2583.9770,0.003854
2584.9088,0.004359
2585.8406,0.005550
2586.7725,0.005140
2587.7043,0.005045
2588.6361,0.005202
2589.5680,0.004296
2590.4998,0.003979
2591.4316,0.004297
2592.3635,0.003956
2593.2953,0.003648
2594.2271,0.004301
2595.1590,0.004734
2596.0908,0.004202
2597.0226,0.003762
2597.9545,0.004306
2598.8863,0.004713
2599.8181,0.004381
2600.7500,0.004246
2601.6818,0.003978
2602.6136,0.004075
2603.5455,0.004835
2604.4773,0.004968
2605.4091,0.005107
2606.3410,0.005177
2607.2728,0.005012
2608.2047,0.004998
2609.1365,0.004721
2610.0683,0.004740
2611.0002,0.005564
2611.9320,0.006097
2612.8638,0.005441
2613.7957,0.004858
2614.7275,0.004734
2615.6593,0.004678
2616.5912,0.004686
2617.5230,0.004486
2618.4548,0.004184
2619.3867,0.004320
2620.3185,0.004776
2621.2503,0.004821
2622.1822,0.005026
2623.1140,0.005470
2624.0458,0.005642
2624.9777,0.005636
2625.9095,0.005203
2626.8413,0.005351
2627.7732,0.006182
2628.7050,0.005943
2629.6368,0.005157
2630.5687,0.004790
2631.5005,0.005206
2632.4323,0.005991
2633.3642,0.005800
2634.2960,0.005370
2635.2279,0.005232
2636.1597,0.005162
2637.0915,0.005629
2638.0234,0.006060
2638.9552,0.005975
2639.8870,0.005506
2640.8189,0.005172
2641.7507,0.005297
2642.6825,0.005593
2643.6144,0.005735
2644.5462,0.005386
2645.4780,0.005005
2646.4099,0.005542
2647.3417,0.006324
2648.2735,0.006066
2649.2054,0.005524
2650.1372,0.005754
2651.0690,0.006368
2652.0009,0.006346
2652.9327,0.005836
2653.8645,0.005913
2654.7964,0.006310
2655.7282,0.006551
2656.6600,0.006529
2657.5919,0.006448
2658.5237,0.006457
2659.4555,0.006061
2660.3874,0.005867
2661.3192,0.006335
2662.2511,0.006670
2663.1829,0.006588
2664.1147,0.006711
2665.0466,0.006928
2665.9784,0.006421
2666.9102,0.006194
2667.8421,0.006984
2668.7739,0.007084
2669.7057,0.006528
2670.6376,0.006521
2671.5694,0.006622
2672.5012,0.006707
2673.4331,0.006905
2674.3649,0.006889
2675.2967,0.006777
2676.2286,0.007003
2677.1604,0.007051
2678.0922,0.006879
2679.0241,0.007165
2679.9559,0.007378
2680.8877,0.007417
2681.8196,0.007697
2682.7514,0.007562
2683.6832,0.007116
2684.6151,0.007182
2685.5469,0.007475
2686.4787,0.007451
2687.4106,0.007429
2688.3424,0.007605
2689.2742,0.007506
2690.2061,0.007648
2691.1379,0.007825
2692.0698,0.007639
2693.0016,0.008042
2693.9334,0.008754
2694.8653,0.008715
2695.7971,0.007899
2696.7289,0.007715
2697.6608,0.008286
2698.5926,0.008375
2699.5244,0.008313
2700.4563,0.008203
2701.3881,0.007998
2702.3199,0.008144
2703.2518,0.007996
2704.1836,0.007709
2705.1154,0.008260
2706.0473,0.008503
2706.9791,0.008056
2707.9109,0.008143
2708.8428,0.008452
2709.7746,0.008488
2710.7064,0.008577
2711.6383,0.008611
2712.5701,0.008788
2713.5019,0.009042
2714.4338,0.009019
2715.3656,0.008675
2716.2974,0.008364
2717.2293,0.008429
2718.1611,0.008614
2719.0930,0.008889
2720.0248,0.008985
2720.9566,0.008961
2721.8885,0.009071
2722.8203,0.009268
2723.7521,0.009384
2724.6840,0.009561
2725.6158,0.009989
2726.5476,0.010122
2727.4795,0.009927
2728.4113,0.009916
2729.3431,0.010248
2730.2750,0.010665
2731.2068,0.010569
2732.1386,0.010621
2733.0705,0.010935
2734.0023,0.010664
2734.9341,0.010186
2735.8660,0.010592
2736.7978,0.010910
2737.7296,0.010186
2738.6615,0.010221
2739.5933,0.010703
2740.5251,0.010714
2741.4570,0.010858
2742.3888,0.010844
2743.3206,0.010800
2744.2525,0.010627
2745.1843,0.010376
2746.1162,0.010702
2747.0480,0.010844
2747.9798,0.010676
2748.9117,0.010796
2749.8435,0.010906
2750.7753,0.011097
2751.7072,0.011326
2752.6390,0.011463
2753.5708,0.011401
2754.5027,0.011195
2755.4345,0.011481
2756.3663,0.011851
2757.2982,0.011515
2758.2300,0.011313
2759.1618,0.011609
2760.0937,0.011618
2761.0255,0.011518
2761.9573,0.011740
2762.8892,0.011729
2763.8210,0.011252
2764.7528,0.011089
2765.6847,0.011564
2766.6165,0.012226
2767.5483,0.012202
2768.4802,0.011728
2769.4120,0.011684
2770.3438,0.011906
2771.2757,0.011812
2772.2075,0.012290
2773.1394,0.012733
2774.0712,0.012410
2775.0030,0.012216
2775.9349,0.012358
2776.8667,0.012457
2777.7985,0.012266
2778.7304,0.012455
2779.6622,0.013189
2780.5940,0.013101
2781.5259,0.012620
2782.4577,0.012662
2783.3895,0.012870
2784.3214,0.012822
2785.2532,0.012754
2786.1850,0.013060
2787.1169,0.013251
2788.0487,0.013146
2788.9805,0.013106
2789.9124,0.013259
2790.8442,0.013971
2791.7760,0.014306
2792.7079,0.014297
2793.6397,0.014494
2794.5715,0.014671
2795.5034,0.014882
2796.4352,0.014902
2797.3670,0.014358
2798.2989,0.014232
2799.2307,0.014763
2800.1626,0.015376
2801.0944,0.015854
2802.0262,0.016004
2802.9581,0.016086
2803.8899,0.015534
2804.8217,0.015068
2805.7536,0.015706
2806.6854,0.016153
2807.6172,0.016415
2808.5491,0.016573
2809.4809,0.016146
2810.4127,0.016317
2811.3446,0.016965
2812.2764,0.017096
2813.2082,0.017088
2814.1401,0.017509
2815.0719,0.017737
2816.0037,0.017491
2816.9356,0.017902
2817.8674,0.018271
2818.7992,0.018140
2819.7311,0.018228
2820.6629,0.018520
2821.5947,0.018913
2822.5266,0.018865
2823.4584,0.018874
2824.3902,0.019159
2825.3221,0.019599
2826.2539,0.019808
2827.1857,0.019825
2828.1176,0.019903
2829.0494,0.019896
2829.9813,0.020253
2830.9131,0.020597
2831.8449,0.020427
2832.7768,0.020542
2833.7086,0.020947
2834.6404,0.021453
2835.5723,0.021843
2836.5041,0.021507
2837.4359,0.021244
2838.3678,0.021814
2839.2996,0.022502
2840.2314,0.022417
2841.1633,0.021637
2842.0951,0.021583
2843.0269,0.022565
2843.9588,0.023295
2844.8906,0.023315
2845.8224,0.023590
2846.7543,0.023943
2847.6861,0.023975
2848.6179,0.023459
2849.5498,0.023289
2850.4816,0.024142
2851.4134,0.025027
2852.3453,0.025624
2853.2771,0.025194
2854.2089,0.024838
2855.1408,0.025615
2856.0726,0.026395
2857.0045,0.026474
2857.9363,0.026257
2858.8681,0.026516
2859.8000,0.027194
2860.7318,0.027316
2861.6636,0.027473
2862.5955,0.028373
2863.5273,0.028914
2864.4591,0.028930
2865.3910,0.028905
2866.3228,0.029429
2867.2546,0.030286
2868.1865,0.031356
2869.1183,0.031975
2870.0501,0.031969
2870.9820,0.032488
2871.9138,0.033486
2872.8456,0.034227
2873.7775,0.034803
2874.7093,0.035336
2875.6411,0.036343
2876.5730,0.036770
2877.5048,0.036962
2878.4366,0.037240
2879.3685,0.037615
2880.3003,0.038309
2881.2321,0.039273
2882.1640,0.039422
2883.0958,0.039087
2884.0277,0.039426
2884.9595,0.040681
2885.8913,0.040894
2886.8232,0.040581
2887.7550,0.041033
2888.6868,0.041890
2889.6187,0.042091
2890.5505,0.042314
2891.4823,0.043689
2892.4142,0.044812
2893.3460,0.044667
2894.2778,0.044626
2895.2097,0.044698
2896.1415,0.045164
2897.0733,0.046546
2898.0052,0.046920
2898.9370,0.046887
2899.8688,0.047098
2900.8007,0.047273
2901.7325,0.047783
2902.6643,0.048039
2903.5962,0.047547
2904.5280,0.047164
2905.4598,0.047034
2906.3917,0.046877
2907.3235,0.047004
2908.2553,0.046820
2909.1872,0.046314
2910.1190,0.046282
2911.0509,0.046252
2911.9827,0.045989
2912.9145,0.045396
2913.8464,0.044948
2914.7782,0.044511
2915.7100,0.044122
2916.6419,0.044386
2917.5737,0.044376
2918.5055,0.043736
2919.4374,0.044047
2920.3692,0.044893
2921.3010,0.044879
2922.2329,0.044518
2923.1647,0.044670
2924.0965,0.045036
2925.0284,0.045339
2925.9602,0.045664
2926.8920,0.046061
2927.8239,0.046617
2928.7557,0.046230
2929.6875,0.046226
2930.6194,0.046736
2931.5512,0.046860
2932.4830,0.047231
2933.4149,0.047692
2934.3467,0.048072
2935.2785,0.047744
2936.2104,0.047135
2937.1422,0.047637
2938.0741,0.048800
2939.0059,0.049247
2939.9377,0.049133
2940.8696,0.048972
2941.8014,0.048841
2942.7332,0.048781
2943.6651,0.048347
2944.5969,0.048209
2945.5287,0.048685
2946.4606,0.048757
2947.3924,0.049048
2948.3242,0.049548
2949.2561,0.050448
2950.1879,0.051209
2951.1197,0.050781
2952.0516,0.049994
2952.9834,0.049565
2953.9152,0.049314
2954.8471,0.049851
2955.7789,0.050490
2956.7107,0.050515
2957.6426,0.050782
2958.5744,0.050799
2959.5062,0.051654
2960.4381,0.052975
2961.3699,0.054223
2962.3017,0.055158
2963.2336,0.056483
2964.1654,0.058103
2965.0972,0.059565
2966.0291,0.061254
2966.9609,0.063563
2967.8928,0.065782
2968.8246,0.067045
2969.7564,0.068599
2970.6883,0.070966
2971.6201,0.073604
2972.5519,0.076266
2973.4838,0.078403
2974.4156,0.080766
2975.3474,0.082937
2976.2793,0.084897
2977.2111,0.087309
2978.1429,0.089469
2979.0748,0.090156
2980.0066,0.090981
2980.9384,0.091590
2981.8703,0.091422
2982.8021,0.089742
2983.7339,0.088224
2984.6658,0.087060
2985.5976,0.085679
2986.5294,0.084050
2987.4613,0.082220
2988.3931,0.079393
2989.3249,0.076840
2990.2568,0.075541
2991.1886,0.073742
2992.1204,0.071369
2993.0523,0.069409
2993.9841,0.067047
2994.9160,0.064966
2995.8478,0.064047
2996.7796,0.062808
2997.7115,0.061520
2998.6433,0.061092
2999.5751,0.060700
3000.5070,0.059822
3001.4388,0.058222
3002.3706,0.057826
3003.3025,0.057125
3004.2343,0.056835
3005.1661,0.057650
3006.0980,0.057784
3007.0298,0.057208
3007.9616,0.057238
3008.8935,0.057336
3009.8253,0.057010
3010.7571,0.057008
3011.6890,0.057652
3012.6208,0.058357
3013.5526,0.058420
3014.4845,0.058117
3015.4163,0.058173
3016.3481,0.058664
3017.2800,0.059137
3018.2118,0.059957
3019.1436,0.060117
3020.0755,0.060189
3021.0073,0.060875
3021.9392,0.061829
3022.8710,0.062264
3023.8028,0.061720
3024.7347,0.061764
3025.6665,0.062309
3026.5983,0.062519
3027.5302,0.063165
3028.4620,0.064277
3029.3938,0.065414
3030.3257,0.064979
3031.2575,0.065063
3032.1893,0.066666
3033.1212,0.067750
3034.0530,0.068120
3034.9848,0.067785
3035.9167,0.068091
3036.8485,0.069965
3037.7803,0.070782
3038.7122,0.070622
3039.6440,0.070975
3040.5758,0.070674
3041.5077,0.071608
3042.4395,0.072716
3043.3713,0.072733
3044.3032,0.072754
3045.2350,0.073846
3046.1668,0.075153
3047.0987,0.076336
3048.0305,0.077003
3048.9624,0.076747
