Wavenumber,Intensity
1865.5326,0.009039
1866.4644,0.008528
1867.3963,0.008818
1868.3281,0.009274
1869.2599,0.009128
1870.1918,0.009209
1871.1236,0.009021
1872.0554,0.007947
1872.9873,0.007834
1873.9191,0.008765
1874.8509,0.009131
1875.7828,0.008582
1876.7146,0.008186
1877.6464,0.008306
1878.5783,0.008821
1879.5101,0.008262
1880.4419,0.007371
1881.3738,0.007838
1882.3056,0.008602
1883.2374,0.009137
1884.1693,0.008967
1885.1011,0.008213
1886.0329,0.008289
1886.9648,0.008710
1887.8966,0.008842
1888.8284,0.008796
1889.7603,0.008229
1890.6921,0.007521
1891.6240,0.007076
1892.5558,0.007056
1893.4876,0.007009
1894.4195,0.007155
1895.3513,0.008005
1896.2831,0.009294
1897.2150,0.009261
1898.1468,0.008085
1899.0786,0.008309
1900.0105,0.008593
1900.9423,0.008494
1901.8741,0.009155
1902.8060,0.009357
1903.7378,0.009638
1904.6696,0.009145
1905.6015,0.008795
1906.5333,0.009528
1907.4651,0.009826
1908.3970,0.009570
1909.3288,0.009201
1910.2606,0.009192
1911.1925,0.008276
1912.1243,0.008891
1913.0561,0.009264
1913.9880,0.008908
1914.9198,0.009434
1915.8516,0.009423
1916.7835,0.009166
1917.7153,0.010712
1918.6472,0.011585
1919.5790,0.010117
1920.5108,0.007649
1921.4427,0.008532
1922.3745,0.009078
1923.3063,0.007819
1924.2382,0.008335
1925.1700,0.009843
1926.1018,0.008890
1927.0337,0.007576
1927.9655,0.006824
1928.8973,0.008141
1929.8292,0.008336
1930.7610,0.006703
1931.6928,0.006612
1932.6247,0.008577
1933.5565,0.008436
1934.4883,0.008293
1935.4202,0.007770
1936.3520,0.006837
1937.2838,0.006317
1938.2157,0.006660
1939.1475,0.008373
1940.0793,0.009080
1941.0112,0.008384
1941.9430,0.007721
1942.8748,0.007474
1943.8067,0.007297
1944.7385,0.005746
1945.6704,0.005873
1946.6022,0.004348
1947.5340,0.003006
1948.4659,0.006206
1949.3977,0.009782
1950.3295,0.008681
1951.2614,0.005925
1952.1932,0.004502
1953.1250,0.005321
1954.0569,0.006056
1954.9887,0.005843
1955.9205,0.006375
1956.8524,0.007347
1957.7842,0.006369
1958.7160,0.004576
1959.6479,0.005128
1960.5797,0.004666
1961.5115,0.003779
1962.4434,0.005526
1963.3752,0.006158
1964.3070,0.006764
1965.2389,0.005731
1966.1707,0.003958
1967.1025,0.004624
1968.0344,0.006457
1968.9662,0.005480
1969.8980,0.005473
1970.8299,0.005115
1971.7617,0.005366
1972.6936,0.003082
1973.6254,0.002374
1974.5572,0.008374
1975.4891,0.008209
1976.4209,0.003268
1977.3527,0.001547
1978.2846,0.005439
1979.2164,0.010800
1980.1482,0.008450
1981.0801,0.002724
1982.0119,0.003387
1982.9437,0.006322
1983.8756,0.007978
1984.8074,0.004524
1985.7392,0.000828
1986.6711,0.002764
1987.6029,0.004792
1988.5347,0.004593
1989.4666,0.001721
1990.3984,0.002745
1991.3302,0.005070
1992.2621,0.005267
1993.1939,0.002970
1994.1257,0.004320
1995.0576,0.006585
1995.9894,0.005218
1996.9212,0.001225
1997.8531,0.000960
1998.7849,0.003584
1999.7167,0.005501
2000.6486,0.007521
2001.5804,0.008730
2002.5123,0.004013
2003.4441,0.001366
2004.3759,0.003757
2005.3078,0.006830
2006.2396,0.007621
2007.1714,0.008179
2008.1033,0.006354
2009.0351,0.004773
2009.9669,0.003566
2010.8988,0.004127
2011.8306,0.004015
2012.7624,0.001426
2013.6943,0.002796
2014.6261,0.007028
2015.5579,0.007579
2016.4898,0.005666
2017.4216,0.006014
2018.3534,0.007316
2019.2853,0.004523
2020.2171,0.004234
2021.1489,0.006005
2022.0808,0.001288
2023.0126,0.000867
2023.9444,0.005712
2024.8763,0.005849
2025.8081,0.005002
2026.7399,0.005068
2027.6718,0.007000
2028.6036,0.007710
2029.5355,0.005659
2030.4673,0.001150
2031.3991,-0.000596
2032.3310,0.002668
2033.2628,0.007334
2034.1946,0.008267
2035.1265,0.006971
2036.0583,0.007499
2036.9901,0.006416
2037.9220,0.005262
2038.8538,0.002355
2039.7856,0.006573
2040.7175,0.010326
2041.6493,0.005333
2042.5811,0.004434
2043.5130,0.006406
2044.4448,0.007495
2045.3766,0.008202
2046.3085,0.007934
2047.2403,0.007641
2048.1721,0.008277
2049.1040,0.006811
2050.0358,0.005871
2050.9676,0.009604
2051.8995,0.010044
2052.8313,0.010512
2053.7631,0.011394
2054.6950,0.011664
2055.6268,0.011717
2056.5587,0.009830
2057.4905,0.008765
2058.4223,0.010296
2059.3542,0.011754
2060.2860,0.011864
2061.2178,0.011379
2062.1497,0.010632
2063.0815,0.011127
2064.0133,0.012202
2064.9452,0.010753
2065.8770,0.008987
2066.8088,0.009146
2067.7407,0.010457
2068.6725,0.010666
2069.6043,0.010331
2070.5362,0.011222
2071.4680,0.011740
2072.3998,0.013293
2073.3317,0.012717
2074.2635,0.010603
2075.1953,0.011489
2076.1272,0.012347
2077.0590,0.010936
2077.9908,0.011010
2078.9227,0.011218
2079.8545,0.010306
2080.7863,0.011604
2081.7182,0.012403
2082.6500,0.011827
2083.5819,0.012137
2084.5137,0.011006
2085.4455,0.010536
2086.3774,0.013088
2087.3092,0.014547
2088.2410,0.014566
2089.1729,0.012706
2090.1047,0.010983
2091.0365,0.012389
2091.9684,0.013298
2092.9002,0.012980
2093.8320,0.013024
2094.7639,0.013352
2095.6957,0.012442
2096.6275,0.010971
2097.5594,0.011899
2098.4912,0.013319
2099.4230,0.013497
2100.3549,0.011378
2101.2867,0.010507
2102.2185,0.012465
2103.1504,0.012739
2104.0822,0.011767
2105.0140,0.011888
2105.9459,0.013046
2106.8777,0.013602
2107.8095,0.014962
2108.7414,0.014952
2109.6732,0.012972
2110.6051,0.011184
2111.5369,0.012464
2112.4687,0.014844
2113.4006,0.014340
2114.3324,0.011990
2115.2642,0.011520
2116.1961,0.013119
2117.1279,0.014431
2118.0597,0.014476
2118.9916,0.014773
2119.9234,0.014018
2120.8552,0.012636
2121.7871,0.012279
2122.7189,0.012269
2123.6507,0.013621
2124.5826,0.014939
2125.5144,0.014243
2126.4462,0.014261
2127.3781,0.015376
2128.3099,0.016549
2129.2417,0.014034
2130.1736,0.011985
2131.1054,0.011717
2132.0372,0.013072
2132.9691,0.013987
2133.9009,0.012481
2134.8327,0.010228
2135.7646,0.010158
2136.6964,0.010001
2137.6282,0.009802
2138.5601,0.012359
2139.4919,0.012269
2140.4238,0.011472
2141.3556,0.010027
2142.2874,0.007260
2143.2193,0.005733
2144.1511,0.006842
2145.0829,0.009318
2146.0148,0.008778
2146.9466,0.006225
2147.8784,0.007587
2148.8103,0.010252
2149.7421,0.010296
2150.6739,0.008286
2151.6058,0.007300
2152.5376,0.008654
2153.4694,0.010549
2154.4013,0.011299
2155.3331,0.009493
2156.2649,0.009921
2157.1968,0.011340
2158.1286,0.011321
2159.0604,0.007629
2159.9923,-0.000933
2160.9241,-0.002878
2161.8559,0.001539
2162.7878,0.005548
2163.7196,0.007741
2164.6514,0.007802
2165.5833,0.004941
2166.5151,0.006601
2167.4470,0.008327
2168.3788,0.004720
2169.3106,0.004524
2170.2425,0.007622
2171.1743,0.007593
2172.1061,0.008616
2173.0380,0.007491
2173.9698,0.005417
2174.9016,0.005626
2175.8335,0.007302
2176.7653,0.008225
2177.6971,0.008051
2178.6290,0.008963
2179.5608,0.007123
2180.4926,0.002210
2181.4245,0.001898
2182.3563,0.002665
2183.2881,0.005063
2184.2200,0.008008
2185.1518,0.008226
2186.0836,0.007053
2187.0155,0.007739
2187.9473,0.010116
2188.8791,0.009219
2189.8110,0.007104
2190.7428,0.008135
2191.6746,0.009793
2192.6065,0.009542
2193.5383,0.009252
2194.4702,0.009058
2195.4020,0.007363
2196.3338,0.007342
2197.2657,0.007678
2198.1975,0.007689
2199.1293,0.007687
2200.0612,0.008521
2200.9930,0.008695
2201.9248,0.007963
2202.8567,0.007004
2203.7885,0.008914
2204.7203,0.008691
2205.6522,0.008620
2206.5840,0.007937
2207.5158,0.007944
2208.4477,0.007821
2209.3795,0.005891
2210.3113,0.005889
2211.2432,0.007625
2212.1750,0.007981
2213.1068,0.007035
2214.0387,0.007533
2214.9705,0.008670
2215.9023,0.009632
2216.8342,0.009271
2217.7660,0.007185
2218.6978,0.007045
2219.6297,0.007406
2220.5615,0.008190
2221.4934,0.009820
2222.4252,0.010101
2223.3570,0.008470
2224.2889,0.006789
2225.2207,0.007295
2226.1525,0.008388
2227.0844,0.007779
2228.0162,0.007961
2228.9480,0.008851
2229.8799,0.008389
2230.8117,0.007508
2231.7435,0.008450
2232.6754,0.009148
2233.6072,0.008573
2234.5390,0.008978
2235.4709,0.009577
2236.4027,0.008722
2237.3345,0.007230
2238.2664,0.007510
2239.1982,0.008474
2240.1300,0.007703
2241.0619,0.007178
2241.9937,0.006916
2242.9255,0.006556
2243.8574,0.007447
2244.7892,0.007787
2245.7210,0.006922
2246.6529,0.007146
2247.5847,0.008421
2248.5166,0.008808
2249.4484,0.009516
2250.3802,0.010534
2251.3121,0.009277
2252.2439,0.008786
2253.1757,0.010475
2254.1076,0.010393
2255.0394,0.010109
2255.9712,0.010352
2256.9031,0.010981
2257.8349,0.009981
2258.7667,0.008281
2259.6986,0.007200
2260.6304,0.007174
2261.5622,0.008599
2262.4941,0.009628
2263.4259,0.009765
2264.3577,0.009516
2265.2896,0.008918
2266.2214,0.009064
2267.1532,0.007474
2268.0851,0.007118
2269.0169,0.009897
2269.9487,0.010876
2270.8806,0.009254
2271.8124,0.009020
2272.7442,0.008768
2273.6761,0.008914
2274.6079,0.008031
2275.5397,0.007543
2276.4716,0.008526
2277.4034,0.008887
2278.3353,0.008343
2279.2671,0.007424
2280.1989,0.007439
2281.1308,0.008164
2282.0626,0.008960
2282.9944,0.010029
2283.9263,0.010331
2284.8581,0.009885
2285.7899,0.009373
2286.7218,0.008507
2287.6536,0.008823
2288.5854,0.010181
2289.5173,0.010568
2290.4491,0.009956
2291.3809,0.008820
2292.3128,0.008967
2293.2446,0.009558
2294.1764,0.009564
2295.1083,0.008725
2296.0401,0.008771
2296.9719,0.008765
2297.9038,0.008236
2298.8356,0.008695
2299.7674,0.009162
2300.6993,0.009361
2301.6311,0.009363
2302.5629,0.008833
2303.4948,0.008080
2304.4266,0.007780
2305.3585,0.007860
2306.2903,0.008395
2307.2221,0.008679
2308.1540,0.008281
2309.0858,0.008566
2310.0176,0.009280
2310.9495,0.008898
2311.8813,0.008535
2312.8131,0.008911
2313.7450,0.008507
2314.6768,0.008973
2315.6086,0.009286
2316.5405,0.008448
2317.4723,0.008288
2318.4041,0.008350
2319.3360,0.009004
2320.2678,0.009579
2321.1996,0.009551
2322.1315,0.009097
2323.0633,0.008313
2323.9951,0.007163
2324.9270,0.007721
2325.8588,0.008632
2326.7906,0.008316
2327.7225,0.008292
2328.6543,0.008769
2329.5861,0.008378
2330.5180,0.008233
2331.4498,0.008694
2332.3817,0.008852
2333.3135,0.008308
2334.2453,0.008104
2335.1772,0.008510
2336.1090,0.008341
2337.0408,0.007989
2337.9727,0.007888
2338.9045,0.008606
2339.8363,0.009636
2340.7682,0.009273
2341.7000,0.008273
2342.6318,0.008139
2343.5637,0.008043
2344.4955,0.007476
2345.4273,0.007839
2346.3592,0.007913
2347.2910,0.006707
2348.2228,0.006303
2349.1547,0.007425
2350.0865,0.008421
2351.0183,0.008748
2351.9502,0.009079
2352.8820,0.009063
2353.8138,0.008449
2354.7457,0.007500
2355.6775,0.007632
2356.6093,0.007811
2357.5412,0.007163
2358.4730,0.007907
2359.4049,0.008916
2360.3367,0.008505
2361.2685,0.007242
2362.2004,0.008117
2363.1322,0.009466
2364.0640,0.008311
2364.9959,0.006703
2365.9277,0.005796
2366.8595,0.005370
2367.7914,0.006878
2368.7232,0.007535
2369.6550,0.006852
2370.5869,0.007040
2371.5187,0.007686
2372.4505,0.007525
2373.3824,0.007473
2374.3142,0.007261
2375.2460,0.006706
2376.1779,0.005846
2377.1097,0.007106
2378.0415,0.008349
2378.9734,0.007623
2379.9052,0.007278
2380.8370,0.006828
2381.7689,0.006309
2382.7007,0.006808
2383.6325,0.007668
2384.5644,0.007782
2385.4962,0.007097
2386.4281,0.006934
2387.3599,0.006671
2388.2917,0.006706
2389.2236,0.006764
2390.1554,0.006648
2391.0872,0.006414
2392.0191,0.006827
2392.9509,0.007249
2393.8827,0.006797
2394.8146,0.006100
2395.7464,0.006200
2396.6782,0.006720
2397.6101,0.006734
2398.5419,0.006723
2399.4737,0.006951
2400.4056,0.006509
2401.3374,0.006206
2402.2692,0.006835
2403.2011,0.006871
2404.1329,0.006676
2405.0647,0.006557
2405.9966,0.006499
2406.9284,0.006900
2407.8602,0.006952
2408.7921,0.007062
2409.7239,0.006622
2410.6557,0.005576
2411.5876,0.005586
2412.5194,0.006632
2413.4512,0.007167
2414.3831,0.006952
2415.3149,0.006051
2416.2468,0.005751
2417.1786,0.006189
2418.1104,0.006666
2419.0423,0.006479
2419.9741,0.006134
2420.9059,0.006062
2421.8378,0.006093
2422.7696,0.005987
2423.7014,0.006299
2424.6333,0.006321
2425.5651,0.006391
2426.4969,0.006508
2427.4288,0.006324
2428.3606,0.006013
2429.2924,0.005872
2430.2243,0.006405
2431.1561,0.006185
2432.0879,0.004588
2433.0198,0.004217
2433.9516,0.005456
2434.8834,0.006831
2435.8153,0.005681
2436.7471,0.004398
2437.6789,0.005533
2438.6108,0.006600
2439.5426,0.005847
2440.4744,0.005079
2441.4063,0.005191
2442.3381,0.005165
2443.2700,0.004819
2444.2018,0.004346
2445.1336,0.004223
2446.0655,0.004719
2446.9973,0.005272
2447.9291,0.005546
2448.8610,0.005237
2449.7928,0.005439
2450.7246,0.005535
2451.6565,0.004796
2452.5883,0.004685
2453.5201,0.005278
2454.4520,0.005431
2455.3838,0.005311
2456.3156,0.005433
2457.2475,0.005956
2458.1793,0.006155
2459.1111,0.005872
2460.0430,0.005901
2460.9748,0.006390
2461.9066,0.006710
2462.8385,0.006084
2463.7703,0.005461
2464.7021,0.005457
2465.6340,0.005808
2466.5658,0.006500
2467.4976,0.005965
2468.4295,0.005107
2469.3613,0.004674
2470.2932,0.004251
2471.2250,0.004412
2472.1568,0.005506
2473.0887,0.006088
2474.0205,0.005868
2474.9523,0.005436
2475.8842,0.005298
2476.8160,0.005127
2477.7478,0.005700
2478.6797,0.006314
2479.6115,0.005223
2480.5433,0.003888
2481.4752,0.004459
2482.4070,0.005365
2483.3388,0.005546
2484.2707,0.005059
2485.2025,0.004306
2486.1343,0.004178
2487.0662,0.004612
2487.9980,0.005506
2488.9298,0.006008
2489.8617,0.005933
2490.7935,0.005264
2491.7253,0.004833
2492.6572,0.005408
2493.5890,0.005603
2494.5208,0.005244
2495.4527,0.004914
2496.3845,0.004985
2497.3164,0.004823
2498.2482,0.005347
2499.1800,0.005568
2500.1119,0.004931
2501.0437,0.005320
2501.9755,0.005136
2502.9074,0.004875
2503.8392,0.005176
2504.7710,0.004694
2505.7029,0.005282
2506.6347,0.006156
2507.5665,0.006092
2508.4984,0.005838
2509.4302,0.005947
2510.3620,0.006130
2511.2939,0.005966
2512.2257,0.005476
2513.1575,0.005184
2514.0894,0.004650
2515.0212,0.004781
2515.9530,0.005660
2516.8849,0.005887
2517.8167,0.005089
2518.7485,0.004830
2519.6804,0.004433
2520.6122,0.003879
2521.5440,0.004212
2522.4759,0.004618
2523.4077,0.005574
2524.3396,0.006262
2525.2714,0.005671
2526.2032,0.004927
2527.1351,0.004565
2528.0669,0.004760
2528.9987,0.005308
2529.9306,0.005547
2530.8624,0.005287
2531.7942,0.005202
2532.7261,0.004824
2533.6579,0.004255
2534.5897,0.004415
2535.5216,0.005402
2536.4534,0.006019
2537.3852,0.005423
2538.3171,0.004954
2539.2489,0.005315
2540.1807,0.005453
2541.1126,0.004776
2542.0444,0.004297
2542.9762,0.005018
2543.9081,0.005068
2544.8399,0.004847
2545.7717,0.005728
2546.7036,0.006317
2547.6354,0.005524
2548.5672,0.004914
2549.4991,0.005420
2550.4309,0.005444
2551.3627,0.005461
2552.2946,0.005890
2553.2264,0.005650
2554.1583,0.004932
2555.0901,0.004059
2556.0219,0.003754
2556.9538,0.003889
2557.8856,0.004309
2558.8174,0.005260
2559.7493,0.005426
2560.6811,0.004348
2561.6129,0.004584
2562.5448,0.005733
2563.4766,0.005097
2564.4084,0.004118
2565.3403,0.004833
2566.2721,0.005422
2567.2039,0.005152
2568.1358,0.004935
2569.0676,0.004535
2569.9994,0.004301
2570.9313,0.004703
2571.8631,0.004577
2572.7949,0.004854
2573.7268,0.004878
2574.6586,0.004473
2575.5904,0.004945
2576.5223,0.005347
2577.4541,0.005137
2578.3859,0.004962
2579.3178,0.004294
2580.2496,0.003998
2581.1815,0.003982
2582.1133,0.003957
2583.0451,0.004966
2583.9770,0.004964
2584.9088,0.004160
2585.8406,0.004418
2586.7725,0.004606
2587.7043,0.004223
2588.6361,0.004345
2589.5680,0.004617
2590.4998,0.004722
2591.4316,0.005145
2592.3635,0.005444
2593.2953,0.005175
2594.2271,0.004939
2595.1590,0.005418
2596.0908,0.004665
2597.0226,0.003446
2597.9545,0.004163
2598.8863,0.005161
2599.8181,0.005194
2600.7500,0.004947
2601.6818,0.004821
2602.6136,0.004528
2603.5455,0.004153
2604.4773,0.004653
2605.4091,0.005117
2606.3410,0.004805
2607.2728,0.004651
2608.2047,0.005342
2609.1365,0.005653
2610.0683,0.005040
2611.0002,0.004488
2611.9320,0.004740
2612.8638,0.005033
2613.7957,0.005173
2614.7275,0.004950
2615.6593,0.005191
2616.5912,0.006053
2617.5230,0.006127
2618.4548,0.005797
2619.3867,0.005231
2620.3185,0.005081
2621.2503,0.005613
2622.1822,0.005402
2623.1140,0.005289
2624.0458,0.005506
2624.9777,0.005630
2625.9095,0.005858
2626.8413,0.005900
2627.7732,0.005743
2628.7050,0.006175
2629.6368,0.006208
2630.5687,0.005456
2631.5005,0.005044
2632.4323,0.005504
2633.3642,0.005851
2634.2960,0.005569
2635.2279,0.005579
2636.1597,0.005730
2637.0915,0.005585
2638.0234,0.005779
2638.9552,0.005809
2639.8870,0.005418
2640.8189,0.005782
2641.7507,0.006263
2642.6825,0.006336
2643.6144,0.006887
2644.5462,0.006985
2645.4780,0.006860
2646.4099,0.006976
2647.3417,0.006733
2648.2735,0.006319
2649.2054,0.006256
2650.1372,0.006507
2651.0690,0.006203
2652.0009,0.005437
2652.9327,0.005188
2653.8645,0.005592
2654.7964,0.006281
2655.7282,0.006609
2656.6600,0.006716
2657.5919,0.006594
2658.5237,0.006500
2659.4555,0.006534
2660.3874,0.006409
2661.3192,0.006377
2662.2511,0.006745
2663.1829,0.007068
2664.1147,0.007019
2665.0466,0.007041
2665.9784,0.007394
2666.9102,0.007049
2667.8421,0.006284
2668.7739,0.005986
2669.7057,0.006347
2670.6376,0.007024
2671.5694,0.007063
2672.5012,0.006709
2673.4331,0.006622
2674.3649,0.006990
2675.2967,0.007483
2676.2286,0.007507
2677.1604,0.007349
2678.0922,0.007456
2679.0241,0.007766
2679.9559,0.007834
2680.8877,0.007811
2681.8196,0.007703
2682.7514,0.007533
2683.6832,0.007591
2684.6151,0.007645
2685.5469,0.007627
2686.4787,0.007539
2687.4106,0.007558
2688.3424,0.008082
2689.2742,0.008162
2690.2061,0.007954
2691.1379,0.008003
2692.0698,0.008162
2693.0016,0.008292
2693.9334,0.008155
2694.8653,0.008001
2695.7971,0.008137
2696.7289,0.008151
2697.6608,0.008146
2698.5926,0.008117
2699.5244,0.008002
2700.4563,0.008157
2701.3881,0.008431
2702.3199,0.008607
2703.2518,0.008735
2704.1836,0.009237
2705.1154,0.009758
2706.0473,0.009696
2706.9791,0.009210
2707.9109,0.008902
2708.8428,0.009109
2709.7746,0.008945
2710.7064,0.008549
2711.6383,0.008388
2712.5701,0.008746
2713.5019,0.009508
2714.4338,0.009860
2715.3656,0.009669
2716.2974,0.009373
2717.2293,0.009279
2718.1611,0.009428
2719.0930,0.009674
2720.0248,0.010176
2720.9566,0.010453
2721.8885,0.010513
2722.8203,0.010508
2723.7521,0.010500
2724.6840,0.010256
2725.6158,0.010365
2726.5476,0.010669
2727.4795,0.010564
2728.4113,0.010213
2729.3431,0.010221
2730.2750,0.010881
2731.2068,0.011212
2732.1386,0.010970
2733.0705,0.010951
2734.0023,0.010865
2734.9341,0.010912
2735.8660,0.011050
2736.7978,0.010958
2737.7296,0.011143
2738.6615,0.011302
2739.5933,0.010949
2740.5251,0.010850
2741.4570,0.011396
2742.3888,0.011358
2743.3206,0.011138
2744.2525,0.011018
2745.1843,0.011040
2746.1162,0.011654
2747.0480,0.011672
2747.9798,0.011178
2748.9117,0.011277
2749.8435,0.011621
2750.7753,0.011848
2751.7072,0.011776
2752.6390,0.011783
2753.5708,0.011893
2754.5027,0.011868
2755.4345,0.012056
2756.3663,0.012114
2757.2982,0.012400
2758.2300,0.012717
2759.1618,0.012451
2760.0937,0.012360
2761.0255,0.012020
2761.9573,0.011369
2762.8892,0.011479
2763.8210,0.012005
2764.7528,0.012184
2765.6847,0.011999
2766.6165,0.012162
2767.5483,0.012070
2768.4802,0.011879
2769.4120,0.012031
2770.3438,0.012147
2771.2757,0.012335
2772.2075,0.012674
2773.1394,0.012595
2774.0712,0.012372
2775.0030,0.012381
2775.9349,0.012563
2776.8667,0.012547
2777.7985,0.013015
2778.7304,0.013291
2779.6622,0.013024
2780.5940,0.012786
2781.5259,0.012878
2782.4577,0.013084
2783.3895,0.013145
2784.3214,0.013326
2785.2532,0.014003
2786.1850,0.014332
2787.1169,0.014337
2788.0487,0.013964
2788.9805,0.013808
2789.9124,0.014392
2790.8442,0.014117
2791.7760,0.013343
2792.7079,0.013568
2793.6397,0.014197
2794.5715,0.014436
2795.5034,0.014859
2796.4352,0.015365
2797.3670,0.015069
2798.2989,0.014618
2799.2307,0.015007
2800.1626,0.015438
2801.0944,0.015967
2802.0262,0.016365
2802.9581,0.016198
2803.8899,0.016066
2804.8217,0.016139
2805.7536,0.016414
2806.6854,0.016696
2807.6172,0.016876
2808.5491,0.017276
2809.4809,0.017284
2810.4127,0.017309
2811.3446,0.018306
2812.2764,0.018349
2813.2082,0.017847
2814.1401,0.018192
2815.0719,0.018710
2816.0037,0.018819
2816.9356,0.018846
2817.8674,0.018941
2818.7992,0.019162
2819.7311,0.019052
2820.6629,0.019235
2821.5947,0.019469
2822.5266,0.020043
2823.4584,0.020555
2824.3902,0.020170
2825.3221,0.019797
2826.2539,0.019846
2827.1857,0.020267
2828.1176,0.020825
2829.0494,0.020971
2829.9813,0.021344
2830.9131,0.021568
2831.8449,0.022200
2832.7768,0.022808
2833.7086,0.022091
2834.6404,0.021603
2835.5723,0.022112
2836.5041,0.022651
2837.4359,0.023074
2838.3678,0.023515
2839.2996,0.023845
2840.2314,0.023765
2841.1633,0.023907
2842.0951,0.024381
2843.0269,0.024631
2843.9588,0.024654
2844.8906,0.024384
2845.8224,0.024734
2846.7543,0.025419
2847.6861,0.024998
2848.6179,0.024538
2849.5498,0.025185
2850.4816,0.025701
2851.4134,0.025736
2852.3453,0.025761
2853.2771,0.025685
2854.2089,0.025930
2855.1408,0.026468
2856.0726,0.026834
2857.0045,0.027303
2857.9363,0.027904
2858.8681,0.028737
2859.8000,0.028917
2860.7318,0.028653
2861.6636,0.029402
2862.5955,0.030625
2863.5273,0.030995
2864.4591,0.030655
2865.3910,0.030939
2866.3228,0.031706
2867.2546,0.032724
2868.1865,0.033465
2869.1183,0.033537
2870.0501,0.033524
2870.9820,0.034110
2871.9138,0.034576
2872.8456,0.035209
2873.7775,0.036295
2874.7093,0.037268
2875.6411,0.037877
2876.5730,0.038107
2877.5048,0.038576
2878.4366,0.039426
2879.3685,0.040427
2880.3003,0.040950
2881.2321,0.041141
2882.1640,0.041486
2883.0958,0.042227
2884.0277,0.043138
2884.9595,0.043571
2885.8913,0.043314
2886.8232,0.043298
2887.7550,0.043594
2888.6868,0.044193
2889.6187,0.044687
2890.5505,0.044907
2891.4823,0.045582
2892.4142,0.046167
2893.3460,0.045847
2894.2778,0.046234
2895.2097,0.047190
2896.1415,0.048141
2897.0733,0.048582
2898.0052,0.048665
2898.9370,0.048787
2899.8688,0.049282
2900.8007,0.049688
2901.7325,0.049417
2902.6643,0.049621
2903.5962,0.049953
2904.5280,0.050600
2905.4598,0.050831
2906.3917,0.049793
2907.3235,0.049315
2908.2553,0.049414
2909.1872,0.048546
2910.1190,0.047990
2911.0509,0.047491
2911.9827,0.047051
2912.9145,0.046970
2913.8464,0.046526
2914.7782,0.046047
2915.7100,0.045716
2916.6419,0.045844
2917.5737,0.045925
2918.5055,0.045853
2919.4374,0.045700
2920.3692,0.045315
2921.3010,0.045860
2922.2329,0.046064
2923.1647,0.046305
2924.0965,0.047146
2925.0284,0.047164
2925.9602,0.047023
2926.8920,0.047498
2927.8239,0.047461
2928.7557,0.047808
2929.6875,0.048839
2930.6194,0.049523
2931.5512,0.049609
2932.4830,0.049959
2933.4149,0.050038
2934.3467,0.050406
2935.2785,0.050757
2936.2104,0.050337
2937.1422,0.049931
2938.0741,0.049367
2939.0059,0.049180
2939.9377,0.049812
2940.8696,0.050225
2941.8014,0.049975
2942.7332,0.049485
2943.6651,0.049088
2944.5969,0.049149
2945.5287,0.049536
2946.4606,0.050476
2947.3924,0.050856
2948.3242,0.050568
2949.2561,0.050906
2950.1879,0.050384
2951.1197,0.049935
2952.0516,0.050429
2952.9834,0.050563
2953.9152,0.051221
2954.8471,0.052018
2955.7789,0.052229
2956.7107,0.052593
2957.6426,0.052715
2958.5744,0.053128
2959.5062,0.054007
2960.4381,0.054796
2961.3699,0.055359
2962.3017,0.056108
2963.2336,0.057845
2964.1654,0.059561
2965.0972,0.061156
2966.0291,0.062523
2966.9609,0.064223
2967.8928,0.066625
2968.8246,0.069253
2969.7564,0.071138
2970.6883,0.072929
2971.6201,0.076461
2972.5519,0.080432
2973.4838,0.082798
2974.4156,0.084908
2975.3474,0.087450
2976.2793,0.089736
2977.2111,0.091338
2978.1429,0.092841
2979.0748,0.094417
2980.0066,0.094873
2980.9384,0.094500
2981.8703,0.094673
2982.8021,0.093687
2983.7339,0.091208
2984.6658,0.089408
2985.5976,0.087562
2986.5294,0.085033
2987.4613,0.082760
2988.3931,0.080307
2989.3249,0.076910
2990.2568,0.074018
2991.1886,0.071876
2992.1204,0.070236
2993.0523,0.068652
2993.9841,0.066452
2994.9160,0.063537
2995.8478,0.061734
2996.7796,0.061236
2997.7115,0.060340
2998.6433,0.058712
2999.5751,0.057388
3000.5070,0.057365
3001.4388,0.057447
3002.3706,0.056649
3003.3025,0.056002
3004.2343,0.055936
3005.1661,0.056236
3006.0980,0.056249
3007.0298,0.056319
3007.9616,0.056257
3008.8935,0.056039
3009.8253,0.055910
3010.7571,0.055983
3011.6890,0.056003
3012.6208,0.056872
3013.5526,0.057028
3014.4845,0.056455
3015.4163,0.056439
3016.3481,0.057141
3017.2800,0.057463
3018.2118,0.056955
3019.1436,0.057508
3020.0755,0.058430
3021.0073,0.058191
3021.9392,0.058608
3022.8710,0.059069
3023.8028,0.059333
3024.7347,0.059830
3025.6665,0.060405
3026.5983,0.061458
3027.5302,0.061618
3028.4620,0.061693
3029.3938,0.062040
3030.3257,0.062994
3031.2575,0.063550
3032.1893,0.064200
3033.1212,0.064499
3034.0530,0.065159
3034.9848,0.065351
3035.9167,0.065251
3036.8485,0.065662
3037.7803,0.065720
3038.7122,0.066178
3039.6440,0.068289
3040.5758,0.069103
3041.5077,0.068389
3042.4395,0.068525
3043.3713,0.069924
3044.3032,0.070346
3045.2350,0.070475
3046.1668,0.071858
3047.0987,0.072429
3048.0305,0.072189
3048.9624,0.073049
