Wavenumber,Intensity
1865.5326,0.009144
1866.4644,0.008909
1867.3963,0.008558
1868.3281,0.008805
1869.2599,0.008529
1870.1918,0.008059
1871.1236,0.008732
1872.0554,0.009504
1872.9873,0.008958
1873.9191,0.008756
1874.8509,0.009084
1875.7828,0.009193
1876.7146,0.008911
1877.6464,0.008254
1878.5783,0.008646
1879.5101,0.009424
1880.4419,0.009407
1881.3738,0.008742
1882.3056,0.009031
1883.2374,0.009409
1884.1693,0.009087
1885.1011,0.009261
1886.0329,0.008653
1886.9648,0.007910
1887.8966,0.007518
1888.8284,0.007749
1889.7603,0.008896
1890.6921,0.009259
1891.6240,0.008997
1892.5558,0.008545
1893.4876,0.008868
1894.4195,0.008668
1895.3513,0.009255
1896.2831,0.009813
1897.2150,0.009017
1898.1468,0.008543
1899.0786,0.008329
1900.0105,0.007819
1900.9423,0.008244
1901.8741,0.008406
1902.8060,0.007898
1903.7378,0.008311
1904.6696,0.009041
1905.6015,0.009256
1906.5333,0.009447
1907.4651,0.009095
1908.3970,0.008654
1909.3288,0.009253
1910.2606,0.009597
1911.1925,0.009404
1912.1243,0.008452
1913.0561,0.009207
1913.9880,0.010168
1914.9198,0.008840
1915.8516,0.007932
1916.7835,0.008488
1917.7153,0.008713
1918.6472,0.008628
1919.5790,0.007703
1920.5108,0.007328
1921.4427,0.007329
1922.3745,0.008707
1923.3063,0.009346
1924.2382,0.009092
1925.1700,0.008252
1926.1018,0.007906
1927.0337,0.007982
1927.9655,0.007807
1928.8973,0.007961
1929.8292,0.007669
1930.7610,0.007836
1931.6928,0.008269
1932.6247,0.007416
1933.5565,0.007522
1934.4883,0.008772
1935.4202,0.009581
1936.3520,0.008357
1937.2838,0.007581
1938.2157,0.005877
1939.1475,0.004250
1940.0793,0.005272
1941.0112,0.006698
1941.9430,0.008747
1942.8748,0.008452
1943.8067,0.006327
1944.7385,0.004199
1945.6704,0.005376
1946.6022,0.006018
1947.5340,0.005296
1948.4659,0.003999
1949.3977,0.004301
1950.3295,0.004585
1951.2614,0.007251
1952.1932,0.007629
1953.1250,0.004825
1954.0569,0.005343
1954.9887,0.007361
1955.9205,0.007548
1956.8524,0.007475
1957.7842,0.008536
1958.7160,0.008905
1959.6479,0.007957
1960.5797,0.008925
1961.5115,0.009003
1962.4434,0.006614
1963.3752,0.006210
1964.3070,0.005464
1965.2389,0.003072
1966.1707,0.005197
1967.1025,0.006891
1968.0344,0.004933
1968.9662,0.004242
1969.8980,0.001352
1970.8299,0.001174
1971.7617,0.003477
1972.6936,0.002716
1973.6254,0.000848
1974.5572,0.003261
1975.4891,0.007399
1976.4209,0.004648
1977.3527,0.004150
1978.2846,0.004547
1979.2164,0.001283
1980.1482,0.004646
1981.0801,0.005566
1982.0119,0.004935
1982.9437,0.005603
1983.8756,0.005225
1984.8074,0.005023
1985.7392,0.003440
1986.6711,0.004164
1987.6029,0.004927
1988.5347,0.003552
1989.4666,0.001397
1990.3984,0.001236
1991.3302,0.004667
1992.2621,0.007787
1993.1939,0.006483
1994.1257,0.003845
1995.0576,0.004108
1995.9894,0.007619
1996.9212,0.008401
1997.8531,0.006005
1998.7849,0.006242
1999.7167,0.007047
2000.6486,0.005169
2001.5804,0.003987
2002.5123,0.006167
2003.4441,0.007669
2004.3759,0.007644
2005.3078,0.006048
2006.2396,0.004529
2007.1714,0.004389
2008.1033,0.000406
2009.0351,0.001661
2009.9669,0.004969
2010.8988,0.004301
2011.8306,0.004015
2012.7624,0.005093
2013.6943,0.005340
2014.6261,0.004265
2015.5579,0.004019
2016.4898,0.002416
2017.4216,0.002556
2018.3534,0.003073
2019.2853,0.006510
2020.2171,0.010566
2021.1489,0.010965
2022.0808,0.009889
2023.0126,0.005719
2023.9444,0.006432
2024.8763,0.010020
2025.8081,0.004793
2026.7399,0.002265
2027.6718,0.004511
2028.6036,0.001464
2029.5355,0.000428
2030.4673,0.002953
2031.3991,0.004855
2032.3310,0.002812
2033.2628,0.001763
2034.1946,0.005210
2035.1265,0.005806
2036.0583,0.005490
2036.9901,0.007093
2037.9220,0.007021
2038.8538,0.007508
2039.7856,0.006008
2040.7175,0.004008
2041.6493,0.005840
2042.5811,0.008551
2043.5130,0.008495
2044.4448,0.006710
2045.3766,0.005028
2046.3085,0.006552
2047.2403,0.008684
2048.1721,0.008264
2049.1040,0.009126
2050.0358,0.010532
2050.9676,0.009704
2051.8995,0.012005
2052.8313,0.011061
2053.7631,0.008134
2054.6950,0.007291
2055.6268,0.009376
2056.5587,0.011490
2057.4905,0.011835
2058.4223,0.011036
2059.3542,0.010355
2060.2860,0.009518
2061.2178,0.009221
2062.1497,0.010203
2063.0815,0.012817
2064.0133,0.012714
2064.9452,0.010347
2065.8770,0.010154
2066.8088,0.011088
2067.7407,0.011886
2068.6725,0.010737
2069.6043,0.010601
2070.5362,0.013296
2071.4680,0.013906
2072.3998,0.013436
2073.3317,0.014591
2074.2635,0.015089
2075.1953,0.013451
2076.1272,0.012279
2077.0590,0.011562
2077.9908,0.011224
2078.9227,0.013147
2079.8545,0.014308
2080.7863,0.014412
2081.7182,0.013220
2082.6500,0.011866
2083.5819,0.013207
2084.5137,0.015017
2085.4455,0.014682
2086.3774,0.013217
2087.3092,0.012336
2088.2410,0.012823
2089.1729,0.013744
2090.1047,0.013321
2091.0365,0.013450
2091.9684,0.013184
2092.9002,0.012621
2093.8320,0.012774
2094.7639,0.014169
2095.6957,0.015052
2096.6275,0.014480
2097.5594,0.013274
2098.4912,0.012874
2099.4230,0.012497
2100.3549,0.012235
2101.2867,0.013053
2102.2185,0.013538
2103.1504,0.012505
2104.0822,0.012439
2105.0140,0.013565
2105.9459,0.014147
2106.8777,0.012235
2107.8095,0.011346
2108.7414,0.012882
2109.6732,0.014549
2110.6051,0.013534
2111.5369,0.011904
2112.4687,0.011804
2113.4006,0.012481
2114.3324,0.013365
2115.2642,0.013454
2116.1961,0.012647
2117.1279,0.012973
2118.0597,0.012763
2118.9916,0.014047
2119.9234,0.015294
2120.8552,0.014581
2121.7871,0.014898
2122.7189,0.014648
2123.6507,0.013748
2124.5826,0.012953
2125.5144,0.012942
2126.4462,0.013263
2127.3781,0.014625
2128.3099,0.014789
2129.2417,0.014581
2130.1736,0.015147
2131.1054,0.013563
2132.0372,0.012774
2132.9691,0.013247
2133.9009,0.015469
2134.8327,0.015628
2135.7646,0.010126
2136.6964,0.007903
2137.6282,0.010557
2138.5601,0.011500
2139.4919,0.010994
2140.4238,0.011285
2141.3556,0.011139
2142.2874,0.011196
2143.2193,0.009786
2144.1511,0.008287
2145.0829,0.010045
2146.0148,0.010796
2146.9466,0.008499
2147.8784,0.007734
2148.8103,0.008379
2149.7421,0.008946
2150.6739,0.007850
2151.6058,0.007880
2152.5376,0.009069
2153.4694,0.007370
2154.4013,0.005030
2155.3331,0.007676
2156.2649,0.009161
2157.1968,0.006494
2158.1286,0.007554
2159.0604,0.007083
2159.9923,0.004439
2160.9241,0.002676
2161.8559,0.002519
2162.7878,0.004341
2163.7196,0.007941
2164.6514,0.009286
2165.5833,0.005825
2166.5151,0.003384
2167.4470,0.005356
2168.3788,0.006964
2169.3106,0.006782
2170.2425,0.008446
2171.1743,0.009579
2172.1061,0.009945
2173.0380,0.010242
2173.9698,0.009866
2174.9016,0.006515
2175.8335,0.002134
2176.7653,0.002004
2177.6971,0.004569
2178.6290,0.007692
2179.5608,0.009057
2180.4926,0.008736
2181.4245,0.008865
2182.3563,0.006762
2183.2881,0.003287
2184.2200,0.004375
2185.1518,0.007573
2186.0836,0.008849
2187.0155,0.009929
2187.9473,0.008905
2188.8791,0.007274
2189.8110,0.007797
2190.7428,0.006659
2191.6746,0.005214
2192.6065,0.006070
2193.5383,0.007474
2194.4702,0.007730
2195.4020,0.007613
2196.3338,0.007880
2197.2657,0.006797
2198.1975,0.007905
2199.1293,0.009264
2200.0612,0.006859
2200.9930,0.006707
2201.9248,0.009288
2202.8567,0.009304
2203.7885,0.009580
2204.7203,0.009802
2205.6522,0.010158
2206.5840,0.010353
2207.5158,0.009670
2208.4477,0.009620
2209.3795,0.010130
2210.3113,0.010970
2211.2432,0.010989
2212.1750,0.010011
2213.1068,0.008931
2214.0387,0.007649
2214.9705,0.007219
2215.9023,0.008761
2216.8342,0.008677
2217.7660,0.007038
2218.6978,0.007583
2219.6297,0.008493
2220.5615,0.008446
2221.4934,0.010166
2222.4252,0.011114
2223.3570,0.010597
2224.2889,0.009344
2225.2207,0.009364
2226.1525,0.008250
2227.0844,0.007619
2228.0162,0.008927
2228.9480,0.009389
2229.8799,0.009249
2230.8117,0.010072
2231.7435,0.011141
2232.6754,0.010623
2233.6072,0.010232
2234.5390,0.010562
2235.4709,0.010637
2236.4027,0.008849
2237.3345,0.006548
2238.2664,0.007030
2239.1982,0.009389
2240.1300,0.010132
2241.0619,0.010525
2241.9937,0.010994
2242.9255,0.010128
2243.8574,0.008263
2244.7892,0.008471
2245.7210,0.010355
2246.6529,0.009773
2247.5847,0.007841
2248.5166,0.008108
2249.4484,0.009739
2250.3802,0.009824
2251.3121,0.008496
2252.2439,0.007819
2253.1757,0.008241
2254.1076,0.008369
2255.0394,0.008107
2255.9712,0.009842
2256.9031,0.010922
2257.8349,0.009524
2258.7667,0.009252
2259.6986,0.009878
2260.6304,0.009524
2261.5622,0.009542
2262.4941,0.010142
2263.4259,0.010078
2264.3577,0.008758
2265.2896,0.008381
2266.2214,0.008367
2267.1532,0.008562
2268.0851,0.009468
2269.0169,0.009251
2269.9487,0.009536
2270.8806,0.009823
2271.8124,0.009394
2272.7442,0.009438
2273.6761,0.008533
2274.6079,0.007420
2275.5397,0.008299
2276.4716,0.009776
2277.4034,0.009051
2278.3353,0.008042
2279.2671,0.008540
2280.1989,0.008810
2281.1308,0.008426
2282.0626,0.008262
2282.9944,0.009524
2283.9263,0.010023
2284.8581,0.009359
2285.7899,0.009454
2286.7218,0.009770
2287.6536,0.009170
2288.5854,0.009001
2289.5173,0.009609
2290.4491,0.009418
2291.3809,0.009383
2292.3128,0.010206
2293.2446,0.010266
2294.1764,0.009542
2295.1083,0.008752
2296.0401,0.008431
2296.9719,0.008752
2297.9038,0.009117
2298.8356,0.009809
2299.7674,0.009931
2300.6993,0.008734
2301.6311,0.008131
2302.5629,0.008716
2303.4948,0.009490
2304.4266,0.009629
2305.3585,0.009413
2306.2903,0.009872
2307.2221,0.010271
2308.1540,0.009928
2309.0858,0.009314
2310.0176,0.008925
2310.9495,0.009026
2311.8813,0.008669
2312.8131,0.008081
2313.7450,0.008769
2314.6768,0.009716
2315.6086,0.009376
2316.5405,0.008298
2317.4723,0.008228
2318.4041,0.009314
2319.3360,0.010289
2320.2678,0.009503
2321.1996,0.008511
2322.1315,0.008970
2323.0633,0.008876
2323.9951,0.008831
2324.9270,0.009765
2325.8588,0.009839
2326.7906,0.009022
2327.7225,0.008455
2328.6543,0.008336
2329.5861,0.008077
2330.5180,0.007917
2331.4498,0.009059
2332.3817,0.009921
2333.3135,0.009280
2334.2453,0.008262
2335.1772,0.007683
2336.1090,0.007907
2337.0408,0.008413
2337.9727,0.008997
2338.9045,0.009364
2339.8363,0.008791
2340.7682,0.008348
2341.7000,0.008485
2342.6318,0.009322
2343.5637,0.010174
2344.4955,0.010087
2345.4273,0.009484
2346.3592,0.008670
2347.2910,0.008624
2348.2228,0.009292
2349.1547,0.009362
2350.0865,0.008561
2351.0183,0.007987
2351.9502,0.008260
2352.8820,0.008525
2353.8138,0.008551
2354.7457,0.008365
2355.6775,0.008367
2356.6093,0.008561
2357.5412,0.007957
2358.4730,0.006974
2359.4049,0.006132
2360.3367,0.005541
2361.2685,0.006354
2362.2004,0.008277
2363.1322,0.008543
2364.0640,0.007398
2364.9959,0.007093
2365.9277,0.007335
2366.8595,0.007322
2367.7914,0.007510
2368.7232,0.007801
2369.6550,0.007907
2370.5869,0.007681
2371.5187,0.007367
2372.4505,0.007158
2373.3824,0.007295
2374.3142,0.007491
2375.2460,0.008075
2376.1779,0.008516
2377.1097,0.008252
2378.0415,0.008045
2378.9734,0.007305
2379.9052,0.006805
2380.8370,0.007105
2381.7689,0.007195
2382.7007,0.007649
2383.6325,0.008213
2384.5644,0.007888
2385.4962,0.007566
2386.4281,0.007580
2387.3599,0.007364
2388.2917,0.006904
2389.2236,0.006758
2390.1554,0.007299
2391.0872,0.007464
2392.0191,0.006879
2392.9509,0.006514
2393.8827,0.006816
2394.8146,0.007399
2395.7464,0.007416
2396.6782,0.006991
2397.6101,0.006827
2398.5419,0.006905
2399.4737,0.006857
2400.4056,0.006705
2401.3374,0.006809
2402.2692,0.006969
2403.2011,0.007053
2404.1329,0.007315
2405.0647,0.007700
2405.9966,0.007793
2406.9284,0.007522
2407.8602,0.007305
2408.7921,0.007205
2409.7239,0.007222
2410.6557,0.006910
2411.5876,0.006700
2412.5194,0.006840
2413.4512,0.006606
2414.3831,0.006539
2415.3149,0.006405
2416.2468,0.006090
2417.1786,0.006512
2418.1104,0.006638
2419.0423,0.005905
2419.9741,0.005962
2420.9059,0.006466
2421.8378,0.005867
2422.7696,0.005431
2423.7014,0.006021
2424.6333,0.006395
2425.5651,0.006504
2426.4969,0.006973
2427.4288,0.007020
2428.3606,0.006704
2429.2924,0.006309
2430.2243,0.005897
2431.1561,0.005473
2432.0879,0.005570
2433.0198,0.006059
2433.9516,0.005817
2434.8834,0.004669
2435.8153,0.004167
2436.7471,0.004967
2437.6789,0.005876
2438.6108,0.005579
2439.5426,0.005189
2440.4744,0.005394
2441.4063,0.005520
2442.3381,0.005557
2443.2700,0.005401
2444.2018,0.005492
2445.1336,0.006365
2446.0655,0.006510
2446.9973,0.005910
2447.9291,0.005573
2448.8610,0.005705
2449.7928,0.006054
2450.7246,0.005950
2451.6565,0.005498
2452.5883,0.005733
2453.5201,0.005971
2454.4520,0.005377
2455.3838,0.005641
2456.3156,0.005944
2457.2475,0.005215
2458.1793,0.004787
2459.1111,0.005341
2460.0430,0.005908
2460.9748,0.005629
2461.9066,0.005566
2462.8385,0.005955
2463.7703,0.005663
2464.7021,0.005066
2465.6340,0.005038
2466.5658,0.005829
2467.4976,0.006094
2468.4295,0.005202
2469.3613,0.004900
2470.2932,0.005228
2471.2250,0.005172
2472.1568,0.005497
2473.0887,0.005978
2474.0205,0.005174
2474.9523,0.004418
2475.8842,0.004823
2476.8160,0.005505
2477.7478,0.005382
2478.6797,0.004829
2479.6115,0.005429
2480.5433,0.005635
2481.4752,0.005162
2482.4070,0.005177
2483.3388,0.005559
2484.2707,0.005807
2485.2025,0.005419
2486.1343,0.004909
2487.0662,0.004474
2487.9980,0.004811
2488.9298,0.005595
2489.8617,0.006038
2490.7935,0.006159
2491.7253,0.006246
2492.6572,0.005906
2493.5890,0.005414
2494.5208,0.005500
2495.4527,0.006006
2496.3845,0.005959
2497.3164,0.005642
2498.2482,0.005500
2499.1800,0.005185
2500.1119,0.004969
2501.0437,0.005028
2501.9755,0.005278
2502.9074,0.005513
2503.8392,0.005537
2504.7710,0.005526
2505.7029,0.005876
2506.6347,0.006148
2507.5665,0.005772
2508.4984,0.005979
2509.4302,0.006127
2510.3620,0.005062
2511.2939,0.004490
2512.2257,0.004919
2513.1575,0.005165
2514.0894,0.005080
2515.0212,0.004926
2515.9530,0.004498
2516.8849,0.004734
2517.8167,0.005578
2518.7485,0.005204
2519.6804,0.004903
2520.6122,0.005898
2521.5440,0.005813
2522.4759,0.005515
2523.4077,0.005846
2524.3396,0.005845
2525.2714,0.005363
2526.2032,0.004808
2527.1351,0.004982
2528.0669,0.004850
2528.9987,0.005136
2529.9306,0.005797
2530.8624,0.005659
2531.7942,0.005180
2532.7261,0.004720
2533.6579,0.005259
2534.5897,0.005502
2535.5216,0.004218
2536.4534,0.004117
2537.3852,0.005426
2538.3171,0.005793
2539.2489,0.005063
2540.1807,0.005152
2541.1126,0.005753
2542.0444,0.006293
2542.9762,0.006943
2543.9081,0.006157
2544.8399,0.004928
2545.7717,0.004631
2546.7036,0.004688
2547.6354,0.004641
2548.5672,0.004791
2549.4991,0.005208
2550.4309,0.005526
2551.3627,0.004892
2552.2946,0.004292
2553.2264,0.003992
2554.1583,0.004362
2555.0901,0.004861
2556.0219,0.005120
2556.9538,0.005266
2557.8856,0.005365
2558.8174,0.004177
2559.7493,0.003212
2560.6811,0.004551
2561.6129,0.005303
2562.5448,0.005201
2563.4766,0.005242
2564.4084,0.004862
2565.3403,0.004963
2566.2721,0.005604
2567.2039,0.005230
2568.1358,0.004101
2569.0676,0.004250
2569.9994,0.004680
2570.9313,0.004862
2571.8631,0.005392
2572.7949,0.005726
2573.7268,0.004680
2574.6586,0.003874
2575.5904,0.004993
2576.5223,0.005700
2577.4541,0.004928
2578.3859,0.004302
2579.3178,0.003921
2580.2496,0.004249
2581.1815,0.004920
2582.1133,0.004565
2583.0451,0.004666
2583.9770,0.005529
2584.9088,0.005697
2585.8406,0.005068
2586.7725,0.004155
2587.7043,0.004014
2588.6361,0.004314
2589.5680,0.004501
2590.4998,0.004287
2591.4316,0.004322
2592.3635,0.005137
2593.2953,0.005218
2594.2271,0.005012
2595.1590,0.005171
2596.0908,0.004857
2597.0226,0.004590
2597.9545,0.005285
2598.8863,0.005449
2599.8181,0.004924
2600.7500,0.004888
2601.6818,0.004886
2602.6136,0.004951
2603.5455,0.005259
2604.4773,0.005048
2605.4091,0.005083
2606.3410,0.005035
2607.2728,0.005289
2608.2047,0.005461
2609.1365,0.004629
2610.0683,0.003959
2611.0002,0.004032
2611.9320,0.004338
2612.8638,0.005118
2613.7957,0.005343
2614.7275,0.004850
2615.6593,0.004949
2616.5912,0.004778
2617.5230,0.004188
2618.4548,0.004638
2619.3867,0.005645
2620.3185,0.006026
2621.2503,0.005623
2622.1822,0.005440
2623.1140,0.005756
2624.0458,0.006039
2624.9777,0.006253
2625.9095,0.005922
2626.8413,0.005877
2627.7732,0.005955
2628.7050,0.005815
2629.6368,0.005780
2630.5687,0.005306
2631.5005,0.005602
2632.4323,0.005941
2633.3642,0.005780
2634.2960,0.005733
2635.2279,0.005795
2636.1597,0.005712
2637.0915,0.006187
2638.0234,0.006317
2638.9552,0.005987
2639.8870,0.005580
2640.8189,0.005566
2641.7507,0.005861
2642.6825,0.006037
2643.6144,0.006035
2644.5462,0.006206
2645.4780,0.006498
2646.4099,0.006409
2647.3417,0.005928
2648.2735,0.005640
2649.2054,0.005579
2650.1372,0.006150
2651.0690,0.006751
2652.0009,0.006960
2652.9327,0.006978
2653.8645,0.006695
2654.7964,0.006540
2655.7282,0.006334
2656.6600,0.006283
2657.5919,0.006798
2658.5237,0.006793
2659.4555,0.006208
2660.3874,0.006100
2661.3192,0.006567
2662.2511,0.006728
2663.1829,0.006723
2664.1147,0.006698
2665.0466,0.006922
2665.9784,0.006886
2666.9102,0.006832
2667.8421,0.006958
2668.7739,0.006865
2669.7057,0.006847
2670.6376,0.006845
2671.5694,0.006762
2672.5012,0.006812
2673.4331,0.006876
2674.3649,0.007027
2675.2967,0.007082
2676.2286,0.007215
2677.1604,0.007297
2678.0922,0.007457
2679.0241,0.007553
2679.9559,0.007341
2680.8877,0.007063
2681.8196,0.007014
2682.7514,0.007348
2683.6832,0.007713
2684.6151,0.007894
2685.5469,0.007989
2686.4787,0.007904
2687.4106,0.007996
2688.3424,0.007878
2689.2742,0.007546
2690.2061,0.007265
2691.1379,0.007381
2692.0698,0.007945
2693.0016,0.008257
2693.9334,0.008188
2694.8653,0.008326
2695.7971,0.008240
2696.7289,0.008036
2697.6608,0.007902
2698.5926,0.008103
2699.5244,0.007982
2700.4563,0.007962
2701.3881,0.008242
2702.3199,0.008784
2703.2518,0.009065
2704.1836,0.009092
2705.1154,0.008837
2706.0473,0.008803
2706.9791,0.008965
2707.9109,0.008695
2708.8428,0.008598
2709.7746,0.009237
2710.7064,0.009114
2711.6383,0.008697
2712.5701,0.008955
2713.5019,0.009215
2714.4338,0.009066
2715.3656,0.008702
2716.2974,0.008964
2717.2293,0.009319
2718.1611,0.009190
2719.0930,0.009168
2720.0248,0.009587
2720.9566,0.009678
2721.8885,0.009593
2722.8203,0.009554
2723.7521,0.009398
2724.6840,0.009374
2725.6158,0.009442
2726.5476,0.009981
2727.4795,0.010512
2728.4113,0.010759
2729.3431,0.010645
2730.2750,0.010650
2731.2068,0.010399
2732.1386,0.010038
2733.0705,0.010429
2734.0023,0.010833
2734.9341,0.010311
2735.8660,0.010300
2736.7978,0.011053
2737.7296,0.010970
2738.6615,0.010794
2739.5933,0.010944
2740.5251,0.010700
2741.4570,0.010690
2742.3888,0.010419
2743.3206,0.010554
2744.2525,0.011232
2745.1843,0.011247
2746.1162,0.011059
2747.0480,0.011080
2747.9798,0.011426
2748.9117,0.011451
2749.8435,0.011567
2750.7753,0.011847
2751.7072,0.011572
2752.6390,0.011068
2753.5708,0.010985
2754.5027,0.011317
2755.4345,0.011893
2756.3663,0.012102
2757.2982,0.011919
2758.2300,0.011993
2759.1618,0.011735
2760.0937,0.011517
2761.0255,0.011503
2761.9573,0.011261
2762.8892,0.011709
2763.8210,0.012119
2764.7528,0.012038
2765.6847,0.011679
2766.6165,0.011702
2767.5483,0.011596
2768.4802,0.011553
2769.4120,0.011796
2770.3438,0.011532
2771.2757,0.011608
2772.2075,0.012495
2773.1394,0.012683
2774.0712,0.012466
2775.0030,0.012557
2775.9349,0.012487
2776.8667,0.012657
2777.7985,0.013019
2778.7304,0.013162
2779.6622,0.013180
2780.5940,0.012804
2781.5259,0.012771
2782.4577,0.013493
2783.3895,0.013250
2784.3214,0.012878
2785.2532,0.012949
2786.1850,0.012908
2787.1169,0.013184
2788.0487,0.013486
2788.9805,0.013560
2789.9124,0.013658
2790.8442,0.014097
2791.7760,0.014501
2792.7079,0.014357
2793.6397,0.014292
2794.5715,0.014317
2795.5034,0.014787
2796.4352,0.014874
2797.3670,0.014551
2798.2989,0.014670
2799.2307,0.014541
2800.1626,0.014595
2801.0944,0.015146
2802.0262,0.015296
2802.9581,0.015694
2803.8899,0.015906
2804.8217,0.016135
2805.7536,0.016678
2806.6854,0.017008
2807.6172,0.016958
2808.5491,0.017050
2809.4809,0.017139
2810.4127,0.016980
2811.3446,0.017235
2812.2764,0.017150
2813.2082,0.017383
2814.1401,0.018167
2815.0719,0.018497
2816.0037,0.018439
2816.9356,0.018329
2817.8674,0.018163
2818.7992,0.018260
2819.7311,0.018507
2820.6629,0.018770
2821.5947,0.018815
2822.5266,0.019112
2823.4584,0.019228
2824.3902,0.019621
2825.3221,0.019738
2826.2539,0.019392
2827.1857,0.019557
2828.1176,0.020110
2829.0494,0.020343
2829.9813,0.020477
2830.9131,0.020458
2831.8449,0.020701
2832.7768,0.020998
2833.7086,0.021150
2834.6404,0.021159
2835.5723,0.021668
2836.5041,0.022068
2837.4359,0.021956
2838.3678,0.022194
2839.2996,0.022551
2840.2314,0.023008
2841.1633,0.023184
2842.0951,0.023727
2843.0269,0.023901
2843.9588,0.023780
2844.8906,0.024240
2845.8224,0.024324
2846.7543,0.023518
2847.6861,0.023702
2848.6179,0.024587
2849.5498,0.024906
2850.4816,0.024983
2851.4134,0.025139
2852.3453,0.025192
2853.2771,0.025469
2854.2089,0.026377
2855.1408,0.026913
2856.0726,0.026982
2857.0045,0.026482
2857.9363,0.026352
2858.8681,0.027153
2859.8000,0.027435
2860.7318,0.027872
2861.6636,0.028870
2862.5955,0.029347
2863.5273,0.029615
2864.4591,0.029861
2865.3910,0.030044
2866.3228,0.030753
2867.2546,0.031388
2868.1865,0.032391
2869.1183,0.032894
2870.0501,0.032544
2870.9820,0.032702
2871.9138,0.033611
2872.8456,0.034521
2873.7775,0.035304
2874.7093,0.035679
2875.6411,0.035824
2876.5730,0.036827
2877.5048,0.037378
2878.4366,0.038346
2879.3685,0.039504
2880.3003,0.038775
2881.2321,0.038655
2882.1640,0.039935
2883.0958,0.040550
2884.0277,0.040268
2884.9595,0.040394
2885.8913,0.041100
2886.8232,0.041609
2887.7550,0.041925
2888.6868,0.042547
2889.6187,0.043007
2890.5505,0.042798
2891.4823,0.043450
2892.4142,0.044680
2893.3460,0.045020
2894.2778,0.045039
2895.2097,0.045676
2896.1415,0.046217
2897.0733,0.046676
2898.0052,0.046802
2898.9370,0.047142
2899.8688,0.048104
2900.8007,0.048247
2901.7325,0.047860
2902.6643,0.048002
2903.5962,0.047771
2904.5280,0.047893
2905.4598,0.048419
2906.3917,0.048495
2907.3235,0.047738
2908.2553,0.047376
2909.1872,0.047809
2910.1190,0.047779
2911.0509,0.046896
2911.9827,0.046847
2912.9145,0.046739
2913.8464,0.045583
2914.7782,0.045098
2915.7100,0.044984
2916.6419,0.044184
2917.5737,0.044463
2918.5055,0.045657
2919.4374,0.045591
2920.3692,0.045002
2921.3010,0.044804
2922.2329,0.044536
2923.1647,0.044318
2924.0965,0.045159
2925.0284,0.046617
2925.9602,0.047039
2926.8920,0.046671
2927.8239,0.046666
2928.7557,0.047201
2929.6875,0.047795
2930.6194,0.048227
2931.5512,0.048093
2932.4830,0.048016
2933.4149,0.047941
2934.3467,0.047885
2935.2785,0.048623
2936.2104,0.049287
2937.1422,0.048953
2938.0741,0.048149
2939.0059,0.048494
2939.9377,0.048673
2940.8696,0.048882
2941.8014,0.048838
2942.7332,0.048704
2943.6651,0.049814
2944.5969,0.050011
2945.5287,0.049814
2946.4606,0.050337
2947.3924,0.050182
2948.3242,0.049573
2949.2561,0.049892
2950.1879,0.050626
2951.1197,0.050834
2952.0516,0.050742
2952.9834,0.051448
2953.9152,0.051767
2954.8471,0.051411
2955.7789,0.050907
2956.7107,0.050986
2957.6426,0.051750
2958.5744,0.052455
2959.5062,0.053057
2960.4381,0.053983
2961.3699,0.055632
2962.3017,0.056763
2963.2336,0.057476
2964.1654,0.058400
2965.0972,0.059698
2966.0291,0.060485
2966.9609,0.061892
2967.8928,0.064023
2968.8246,0.066879
2969.7564,0.069221
2970.6883,0.071437
2971.6201,0.074626
2972.5519,0.077366
2973.4838,0.079501
2974.4156,0.082138
2975.3474,0.084168
2976.2793,0.086333
2977.2111,0.088748
2978.1429,0.089976
2979.0748,0.091176
2980.0066,0.092823
2980.9384,0.093142
2981.8703,0.092941
2982.8021,0.092442
2983.7339,0.090617
2984.6658,0.088690
2985.5976,0.087011
2986.5294,0.085304
2987.4613,0.083633
2988.3931,0.080950
2989.3249,0.078065
2990.2568,0.075538
2991.1886,0.073312
2992.1204,0.071222
2993.0523,0.069112
2993.9841,0.067737
2994.9160,0.066453
2995.8478,0.064347
2996.7796,0.063033
2997.7115,0.062334
2998.6433,0.061682
2999.5751,0.060602
3000.5070,0.059223
3001.4388,0.058400
3002.3706,0.058431
3003.3025,0.058035
3004.2343,0.057436
3005.1661,0.057806
3006.0980,0.057433
3007.0298,0.057509
3007.9616,0.058229
3008.8935,0.058253
3009.8253,0.057487
3010.7571,0.057123
3011.6890,0.057650
3012.6208,0.058490
3013.5526,0.059308
3014.4845,0.058993
3015.4163,0.059402
3016.3481,0.059524
3017.2800,0.059573
3018.2118,0.059816
3019.1436,0.060622
3020.0755,0.060870
3021.0073,0.061089
3021.9392,0.061398
3022.8710,0.062186
3023.8028,0.063156
3024.7347,0.062885
3025.6665,0.062428
3026.5983,0.062536
3027.5302,0.063046
3028.4620,0.063696
3029.3938,0.065088
3030.3257,0.066293
3031.2575,0.067122
3032.1893,0.067433
3033.1212,0.067467
3034.0530,0.067292
3034.9848,0.067904
3035.9167,0.069283
3036.8485,0.069858
3037.7803,0.070232
3038.7122,0.070654
3039.6440,0.070545
3040.5758,0.070943
3041.5077,0.071888
3042.4395,0.072874
3043.3713,0.073584
3044.3032,0.074174
3045.2350,0.074829
3046.1668,0.074903
3047.0987,0.075477
3048.0305,0.076949
3048.9624,0.078094
