Wavenumber,Intensity
1865.5326,0.008059
1866.4644,0.008308
1867.3963,0.007637
1868.3281,0.007598
1869.2599,0.007891
1870.1918,0.007781
1871.1236,0.008120
1872.0554,0.008110
1872.9873,0.007885
1873.9191,0.008102
1874.8509,0.008981
1875.7828,0.009396
1876.7146,0.008952
1877.6464,0.007954
1878.5783,0.008102
1879.5101,0.008893
1880.4419,0.008556
1881.3738,0.007479
1882.3056,0.007128
1883.2374,0.007579
1884.1693,0.007969
1885.1011,0.008117
1886.0329,0.008404
1886.9648,0.008809
1887.8966,0.008761
1888.8284,0.007752
1889.7603,0.006507
1890.6921,0.006451
1891.6240,0.007235
1892.5558,0.007568
1893.4876,0.007430
1894.4195,0.008487
1895.3513,0.009126
1896.2831,0.008511
1897.2150,0.007533
1898.1468,0.006627
1899.0786,0.007180
1900.0105,0.008324
1900.9423,0.008969
1901.8741,0.008903
1902.8060,0.008556
1903.7378,0.008569
1904.6696,0.008676
1905.6015,0.008597
1906.5333,0.008650
1907.4651,0.008384
1908.3970,0.007425
1909.3288,0.007374
1910.2606,0.008351
1911.1925,0.008190
1912.1243,0.006527
1913.0561,0.005922
1913.9880,0.006878
1914.9198,0.007924
1915.8516,0.009432
1916.7835,0.009898
1917.7153,0.009164
1918.6472,0.008694
1919.5790,0.007587
1920.5108,0.007606
1921.4427,0.009307
1922.3745,0.009857
1923.3063,0.008823
1924.2382,0.007740
1925.1700,0.008212
1926.1018,0.008597
1927.0337,0.008155
1927.9655,0.007494
1928.8973,0.006328
1929.8292,0.006869
1930.7610,0.008133
1931.6928,0.008193
1932.6247,0.007647
1933.5565,0.008258
1934.4883,0.007088
1935.4202,0.005868
1936.3520,0.008336
1937.2838,0.009196
1938.2157,0.008159
1939.1475,0.007694
1940.0793,0.007200
1941.0112,0.006392
1941.9430,0.007074
1942.8748,0.008270
1943.8067,0.006772
1944.7385,0.005717
1945.6704,0.005785
1946.6022,0.005200
1947.5340,0.006515
1948.4659,0.006803
1949.3977,0.005652
1950.3295,0.005394
1951.2614,0.004753
1952.1932,0.005083
1953.1250,0.005644
1954.0569,0.003804
1954.9887,0.004420
1955.9205,0.005779
1956.8524,0.004818
1957.7842,0.003984
1958.7160,0.004738
1959.6479,0.004878
1960.5797,0.002956
1961.5115,0.002508
1962.4434,0.003430
1963.3752,0.006111
1964.3070,0.006450
1965.2389,0.002035
1966.1707,0.002928
1967.1025,0.006367
1968.0344,0.008488
1968.9662,0.006185
1969.8980,0.000580
1970.8299,0.001837
1971.7617,0.003661
1972.6936,0.001897
1973.6254,0.000710
1974.5572,0.001460
1975.4891,0.001940
1976.4209,0.002463
1977.3527,0.001560
1978.2846,0.002977
1979.2164,0.005007
1980.1482,0.004496
1981.0801,0.003844
1982.0119,0.005483
1982.9437,0.007126
1983.8756,0.005493
1984.8074,0.003132
1985.7392,0.001767
1986.6711,0.000202
1987.6029,0.001374
1988.5347,0.003994
1989.4666,0.004802
1990.3984,0.004591
1991.3302,0.005982
1992.2621,0.006437
1993.1939,0.005141
1994.1257,0.006467
1995.0576,0.005260
1995.9894,0.004062
1996.9212,0.004337
1997.8531,0.007238
1998.7849,0.007993
1999.7167,0.006858
2000.6486,0.006145
2001.5804,0.006617
2002.5123,0.006896
2003.4441,0.007348
2004.3759,0.007533
2005.3078,0.005201
2006.2396,0.004618
2007.1714,0.004278
2008.1033,0.002780
2009.0351,0.003278
2009.9669,0.005064
2010.8988,0.003450
2011.8306,0.004232
2012.7624,0.005573
2013.6943,0.005029
2014.6261,0.004964
2015.5579,0.003507
2016.4898,0.003455
2017.4216,0.006647
2018.3534,0.008571
2019.2853,0.006577
2020.2171,0.006322
2021.1489,0.006472
2022.0808,0.003096
2023.0126,0.003085
2023.9444,0.005804
2024.8763,0.003588
2025.8081,0.003051
2026.7399,0.006111
2027.6718,0.008558
2028.6036,0.007980
2029.5355,0.005858
2030.4673,0.002047
2031.3991,0.004249
2032.3310,0.005651
2033.2628,0.007268
2034.1946,0.006233
2035.1265,0.003068
2036.0583,0.001134
2036.9901,0.001244
2037.9220,0.003497
2038.8538,0.005503
2039.7856,0.005614
2040.7175,0.003734
2041.6493,0.003003
2042.5811,0.004401
2043.5130,0.006557
2044.4448,0.007448
2045.3766,0.005822
2046.3085,0.004051
2047.2403,0.005363
2048.1721,0.008267
2049.1040,0.007864
2050.0358,0.005417
2050.9676,0.005444
2051.8995,0.006539
2052.8313,0.006815
2053.7631,0.006420
2054.6950,0.007351
2055.6268,0.009966
2056.5587,0.011162
2057.4905,0.010294
2058.4223,0.011265
2059.3542,0.010847
2060.2860,0.010054
2061.2178,0.009656
2062.1497,0.008907
2063.0815,0.008745
2064.0133,0.008802
2064.9452,0.010692
2065.8770,0.011950
2066.8088,0.008382
2067.7407,0.008071
2068.6725,0.012500
2069.6043,0.012645
2070.5362,0.010939
2071.4680,0.010972
2072.3998,0.011752
2073.3317,0.011464
2074.2635,0.012114
2075.1953,0.013110
2076.1272,0.011867
2077.0590,0.010553
2077.9908,0.009545
2078.9227,0.010051
2079.8545,0.011105
2080.7863,0.011609
2081.7182,0.011377
2082.6500,0.010248
2083.5819,0.010319
2084.5137,0.011828
2085.4455,0.011762
2086.3774,0.011359
2087.3092,0.011025
2088.2410,0.011365
2089.1729,0.012636
2090.1047,0.012400
2091.0365,0.011860
2091.9684,0.011924
2092.9002,0.012321
2093.8320,0.011937
2094.7639,0.011377
2095.6957,0.011922
2096.6275,0.012900
2097.5594,0.012894
2098.4912,0.011477
2099.4230,0.010402
2100.3549,0.010358
2101.2867,0.011747
2102.2185,0.012958
2103.1504,0.012702
2104.0822,0.012475
2105.0140,0.013070
2105.9459,0.011716
2106.8777,0.011203
2107.8095,0.011771
2108.7414,0.012452
2109.6732,0.012075
2110.6051,0.010770
2111.5369,0.012082
2112.4687,0.013042
2113.4006,0.013615
2114.3324,0.012839
2115.2642,0.012788
2116.1961,0.012608
2117.1279,0.011628
2118.0597,0.011304
2118.9916,0.011808
2119.9234,0.012352
2120.8552,0.012261
2121.7871,0.012318
2122.7189,0.012854
2123.6507,0.013172
2124.5826,0.012842
2125.5144,0.012410
2126.4462,0.011941
2127.3781,0.011431
2128.3099,0.010343
2129.2417,0.011843
2130.1736,0.012541
2131.1054,0.013242
2132.0372,0.013262
2132.9691,0.014479
2133.9009,0.014259
2134.8327,0.011926
2135.7646,0.011975
2136.6964,0.011695
2137.6282,0.010964
2138.5601,0.008244
2139.4919,0.009143
2140.4238,0.011458
2141.3556,0.010883
2142.2874,0.010826
2143.2193,0.010967
2144.1511,0.010379
2145.0829,0.010802
2146.0148,0.009796
2146.9466,0.008941
2147.8784,0.010538
2148.8103,0.008529
2149.7421,0.004899
2150.6739,0.003445
2151.6058,0.005122
2152.5376,0.011570
2153.4694,0.011744
2154.4013,0.007836
2155.3331,0.005374
2156.2649,0.005967
2157.1968,0.007717
2158.1286,0.008069
2159.0604,0.010624
2159.9923,0.006827
2160.9241,0.001213
2161.8559,0.002476
2162.7878,0.002125
2163.7196,0.000589
2164.6514,0.004582
2165.5833,0.006127
2166.5151,0.005123
2167.4470,0.007605
2168.3788,0.006176
2169.3106,0.003629
2170.2425,0.004616
2171.1743,0.008192
2172.1061,0.007814
2173.0380,0.004490
2173.9698,0.004827
2174.9016,0.004655
2175.8335,0.004347
2176.7653,0.003365
2177.6971,0.002798
2178.6290,0.004605
2179.5608,0.006475
2180.4926,0.005942
2181.4245,0.003950
2182.3563,0.004261
2183.2881,0.004504
2184.2200,0.006612
2185.1518,0.008406
2186.0836,0.005898
2187.0155,0.003831
2187.9473,0.004830
2188.8791,0.007472
2189.8110,0.007708
2190.7428,0.005508
2191.6746,0.004843
2192.6065,0.006797
2193.5383,0.007299
2194.4702,0.006786
2195.4020,0.008614
2196.3338,0.008601
2197.2657,0.007822
2198.1975,0.007514
2199.1293,0.009353
2200.0612,0.010946
2200.9930,0.010077
2201.9248,0.008649
2202.8567,0.005426
2203.7885,0.007405
2204.7203,0.012851
2205.6522,0.012017
2206.5840,0.008547
2207.5158,0.006457
2208.4477,0.006143
2209.3795,0.006979
2210.3113,0.007804
2211.2432,0.007578
2212.1750,0.008663
2213.1068,0.009200
2214.0387,0.008534
2214.9705,0.009251
2215.9023,0.009074
2216.8342,0.008161
2217.7660,0.008976
2218.6978,0.010030
2219.6297,0.007850
2220.5615,0.007390
2221.4934,0.007032
2222.4252,0.006563
2223.3570,0.011024
2224.2889,0.012353
2225.2207,0.009424
2226.1525,0.007851
2227.0844,0.008036
2228.0162,0.008959
2228.9480,0.010141
2229.8799,0.009854
2230.8117,0.009445
2231.7435,0.008523
2232.6754,0.005943
2233.6072,0.006307
2234.5390,0.008387
2235.4709,0.010632
2236.4027,0.009640
2237.3345,0.008081
2238.2664,0.009809
2239.1982,0.008975
2240.1300,0.007394
2241.0619,0.007898
2241.9937,0.009683
2242.9255,0.009078
2243.8574,0.007778
2244.7892,0.007144
2245.7210,0.007802
2246.6529,0.006653
2247.5847,0.005505
2248.5166,0.007031
2249.4484,0.007864
2250.3802,0.008255
2251.3121,0.008684
2252.2439,0.009062
2253.1757,0.009261
2254.1076,0.008704
2255.0394,0.008353
2255.9712,0.008192
2256.9031,0.008673
2257.8349,0.009049
2258.7667,0.009557
2259.6986,0.009671
2260.6304,0.008396
2261.5622,0.008305
2262.4941,0.008308
2263.4259,0.008496
2264.3577,0.009276
2265.2896,0.009468
2266.2214,0.009412
2267.1532,0.009142
2268.0851,0.010008
2269.0169,0.009668
2269.9487,0.009568
2270.8806,0.009233
2271.8124,0.008160
2272.7442,0.008550
2273.6761,0.009080
2274.6079,0.008547
2275.5397,0.008247
2276.4716,0.009043
2277.4034,0.009013
2278.3353,0.007801
2279.2671,0.007780
2280.1989,0.008790
2281.1308,0.009994
2282.0626,0.010156
2282.9944,0.009440
2283.9263,0.008768
2284.8581,0.008898
2285.7899,0.008848
2286.7218,0.008587
2287.6536,0.009419
2288.5854,0.008796
2289.5173,0.008461
2290.4491,0.009019
2291.3809,0.008556
2292.3128,0.008218
2293.2446,0.008756
2294.1764,0.009383
2295.1083,0.009473
2296.0401,0.008204
2296.9719,0.007785
2297.9038,0.008095
2298.8356,0.008166
2299.7674,0.008491
2300.6993,0.008641
2301.6311,0.008943
2302.5629,0.009119
2303.4948,0.008562
2304.4266,0.008519
2305.3585,0.008839
2306.2903,0.008984
2307.2221,0.009208
2308.1540,0.009092
2309.0858,0.008056
2310.0176,0.007619
2310.9495,0.007756
2311.8813,0.007570
2312.8131,0.008008
2313.7450,0.008747
2314.6768,0.008550
2315.6086,0.008930
2316.5405,0.009689
2317.4723,0.009706
2318.4041,0.009003
2319.3360,0.008533
2320.2678,0.007746
2321.1996,0.007660
2322.1315,0.009054
2323.0633,0.009502
2323.9951,0.008808
2324.9270,0.009125
2325.8588,0.009207
2326.7906,0.008728
2327.7225,0.008217
2328.6543,0.007943
2329.5861,0.008386
2330.5180,0.008095
2331.4498,0.007840
2332.3817,0.008440
2333.3135,0.008326
2334.2453,0.008108
2335.1772,0.008028
2336.1090,0.007372
2337.0408,0.007209
2337.9727,0.008558
2338.9045,0.009241
2339.8363,0.008673
2340.7682,0.008094
2341.7000,0.007650
2342.6318,0.007276
2343.5637,0.007596
2344.4955,0.008058
2345.4273,0.008308
2346.3592,0.008072
2347.2910,0.007828
2348.2228,0.007855
2349.1547,0.007853
2350.0865,0.008255
2351.0183,0.007986
2351.9502,0.007897
2352.8820,0.008307
2353.8138,0.008167
2354.7457,0.007367
2355.6775,0.007933
2356.6093,0.007916
2357.5412,0.007893
2358.4730,0.008607
2359.4049,0.007801
2360.3367,0.006312
2361.2685,0.006536
2362.2004,0.007012
2363.1322,0.006021
2364.0640,0.006589
2364.9959,0.007167
2365.9277,0.006922
2366.8595,0.006632
2367.7914,0.007234
2368.7232,0.007561
2369.6550,0.005954
2370.5869,0.005502
2371.5187,0.007007
2372.4505,0.007514
2373.3824,0.006736
2374.3142,0.006635
2375.2460,0.006583
2376.1779,0.006913
2377.1097,0.007790
2378.0415,0.007620
2378.9734,0.007033
2379.9052,0.006783
2380.8370,0.006434
2381.7689,0.007079
2382.7007,0.007180
2383.6325,0.006751
2384.5644,0.007177
2385.4962,0.007142
2386.4281,0.006498
2387.3599,0.006193
2388.2917,0.006346
2389.2236,0.006650
2390.1554,0.006462
2391.0872,0.006580
2392.0191,0.007311
2392.9509,0.007313
2393.8827,0.006737
2394.8146,0.006070
2395.7464,0.006312
2396.6782,0.006871
2397.6101,0.007158
2398.5419,0.006805
2399.4737,0.006188
2400.4056,0.005921
2401.3374,0.006130
2402.2692,0.006502
2403.2011,0.006220
2404.1329,0.005974
2405.0647,0.006442
2405.9966,0.005952
2406.9284,0.005503
2407.8602,0.006824
2408.7921,0.007515
2409.7239,0.006410
2410.6557,0.006020
2411.5876,0.006280
2412.5194,0.006301
2413.4512,0.006671
2414.3831,0.006780
2415.3149,0.006395
2416.2468,0.005689
2417.1786,0.005578
2418.1104,0.005060
2419.0423,0.005016
2419.9741,0.006206
2420.9059,0.006323
2421.8378,0.006109
2422.7696,0.006505
2423.7014,0.006399
2424.6333,0.006078
2425.5651,0.005510
2426.4969,0.004775
2427.4288,0.005425
2428.3606,0.005768
2429.2924,0.005285
2430.2243,0.005475
2431.1561,0.006035
2432.0879,0.005819
2433.0198,0.004932
2433.9516,0.004468
2434.8834,0.004702
2435.8153,0.005411
2436.7471,0.005403
2437.6789,0.005358
2438.6108,0.005445
2439.5426,0.005143
2440.4744,0.005553
2441.4063,0.006069
2442.3381,0.005736
2443.2700,0.004834
2444.2018,0.004783
2445.1336,0.004959
2446.0655,0.004480
2446.9973,0.004770
2447.9291,0.005852
2448.8610,0.006083
2449.7928,0.005209
2450.7246,0.004482
2451.6565,0.004973
2452.5883,0.005474
2453.5201,0.005467
2454.4520,0.005264
2455.3838,0.004968
2456.3156,0.004229
2457.2475,0.003957
2458.1793,0.004718
2459.1111,0.004699
2460.0430,0.003849
2460.9748,0.004776
2461.9066,0.005593
2462.8385,0.004944
2463.7703,0.005178
2464.7021,0.005974
2465.6340,0.006054
2466.5658,0.005935
2467.4976,0.005036
2468.4295,0.004477
2469.3613,0.005225
2470.2932,0.006037
2471.2250,0.005415
2472.1568,0.004989
2473.0887,0.005127
2474.0205,0.004501
2474.9523,0.003847
2475.8842,0.004532
2476.8160,0.005433
2477.7478,0.005139
2478.6797,0.004304
2479.6115,0.004458
2480.5433,0.005308
2481.4752,0.005576
2482.4070,0.005208
2483.3388,0.004990
2484.2707,0.005877
2485.2025,0.005854
2486.1343,0.005501
2487.0662,0.005492
2487.9980,0.005248
2488.9298,0.005663
2489.8617,0.005535
2490.7935,0.005058
2491.7253,0.004825
2492.6572,0.004158
2493.5890,0.004030
2494.5208,0.004490
2495.4527,0.003949
2496.3845,0.003930
2497.3164,0.004774
2498.2482,0.005411
2499.1800,0.005712
2500.1119,0.005449
2501.0437,0.004834
2501.9755,0.004430
2502.9074,0.005307
2503.8392,0.005742
2504.7710,0.005783
2505.7029,0.005311
2506.6347,0.004641
2507.5665,0.005150
2508.4984,0.005541
2509.4302,0.005414
2510.3620,0.005637
2511.2939,0.005689
2512.2257,0.005205
2513.1575,0.005323
2514.0894,0.005431
2515.0212,0.004834
2515.9530,0.005030
2516.8849,0.004994
2517.8167,0.003875
2518.7485,0.003511
2519.6804,0.004040
2520.6122,0.004589
2521.5440,0.004313
2522.4759,0.004298
2523.4077,0.005052
2524.3396,0.005762
2525.2714,0.005739
2526.2032,0.005423
2527.1351,0.005641
2528.0669,0.005755
2528.9987,0.005212
2529.9306,0.004756
2530.8624,0.005114
2531.7942,0.004746
2532.7261,0.003992
2533.6579,0.004498
2534.5897,0.005839
2535.5216,0.006453
2536.4534,0.005751
2537.3852,0.005135
2538.3171,0.004695
2539.2489,0.004553
2540.1807,0.004662
2541.1126,0.005078
2542.0444,0.005821
2542.9762,0.005765
2543.9081,0.005701
2544.8399,0.005840
2545.7717,0.005374
2546.7036,0.005089
2547.6354,0.005405
2548.5672,0.005110
2549.4991,0.005057
2550.4309,0.005417
2551.3627,0.004832
2552.2946,0.003774
2553.2264,0.003611
2554.1583,0.003776
2555.0901,0.003760
2556.0219,0.004505
2556.9538,0.004983
2557.8856,0.004798
2558.8174,0.004922
2559.7493,0.004881
2560.6811,0.004505
2561.6129,0.004244
2562.5448,0.004288
2563.4766,0.004573
2564.4084,0.004439
2565.3403,0.004716
2566.2721,0.005810
2567.2039,0.005893
2568.1358,0.005305
2569.0676,0.004882
2569.9994,0.003819
2570.9313,0.003587
2571.8631,0.004984
2572.7949,0.005311
2573.7268,0.004174
2574.6586,0.003960
2575.5904,0.004512
2576.5223,0.004339
2577.4541,0.003993
2578.3859,0.004052
2579.3178,0.003725
2580.2496,0.004173
2581.1815,0.004596
2582.1133,0.003775
2583.0451,0.003693
2583.9770,0.004341
2584.9088,0.004679
2585.8406,0.004799
2586.7725,0.004767
2587.7043,0.004739
2588.6361,0.005124
2589.5680,0.005531
2590.4998,0.005564
2591.4316,0.005383
2592.3635,0.005117
2593.2953,0.005365
2594.2271,0.005216
2595.1590,0.004778
2596.0908,0.005104
2597.0226,0.005221
2597.9545,0.004581
2598.8863,0.003855
2599.8181,0.003738
2600.7500,0.003555
2601.6818,0.004312
2602.6136,0.005315
2603.5455,0.005004
2604.4773,0.004965
2605.4091,0.005253
2606.3410,0.005437
2607.2728,0.005279
2608.2047,0.005462
2609.1365,0.005932
2610.0683,0.005170
2611.0002,0.004270
2611.9320,0.004956
2612.8638,0.005639
2613.7957,0.005610
2614.7275,0.005417
2615.6593,0.005349
2616.5912,0.005120
2617.5230,0.004769
2618.4548,0.004979
2619.3867,0.005223
2620.3185,0.004923
2621.2503,0.005172
2622.1822,0.005820
2623.1140,0.006080
2624.0458,0.006069
2624.9777,0.006084
2625.9095,0.006064
2626.8413,0.005841
2627.7732,0.005627
2628.7050,0.005742
2629.6368,0.005892
2630.5687,0.006233
2631.5005,0.006116
2632.4323,0.005489
2633.3642,0.005653
2634.2960,0.006086
2635.2279,0.005974
2636.1597,0.006079
2637.0915,0.006066
2638.0234,0.005904
2638.9552,0.005777
2639.8870,0.005682
2640.8189,0.005956
2641.7507,0.006585
2642.6825,0.006408
2643.6144,0.006092
2644.5462,0.006411
2645.4780,0.006279
2646.4099,0.005912
2647.3417,0.005974
2648.2735,0.005910
2649.2054,0.005731
2650.1372,0.006124
2651.0690,0.006569
2652.0009,0.006440
2652.9327,0.006399
2653.8645,0.006679
2654.7964,0.006597
2655.7282,0.006146
2656.6600,0.006155
2657.5919,0.006201
2658.5237,0.006223
2659.4555,0.006550
2660.3874,0.007016
2661.3192,0.007227
2662.2511,0.007090
2663.1829,0.006776
2664.1147,0.006694
2665.0466,0.007104
2665.9784,0.007198
2666.9102,0.007242
2667.8421,0.007245
2668.7739,0.006797
2669.7057,0.006842
2670.6376,0.007295
2671.5694,0.007366
2672.5012,0.006919
2673.4331,0.006593
2674.3649,0.006706
2675.2967,0.007174
2676.2286,0.007316
2677.1604,0.007083
2678.0922,0.007143
2679.0241,0.007146
2679.9559,0.007048
2680.8877,0.007384
2681.8196,0.007722
2682.7514,0.007844
2683.6832,0.007783
2684.6151,0.007769
2685.5469,0.008187
2686.4787,0.008498
2687.4106,0.008403
2688.3424,0.007915
2689.2742,0.007538
2690.2061,0.007859
2691.1379,0.008127
2692.0698,0.007967
2693.0016,0.007740
2693.9334,0.007941
2694.8653,0.008121
2695.7971,0.008199
2696.7289,0.008247
2697.6608,0.008238
2698.5926,0.008321
2699.5244,0.008854
2700.4563,0.009094
2701.3881,0.008699
2702.3199,0.008507
2703.2518,0.008777
2704.1836,0.009207
2705.1154,0.009073
2706.0473,0.008614
2706.9791,0.008613
2707.9109,0.008712
2708.8428,0.008965
2709.7746,0.009184
2710.7064,0.009041
2711.6383,0.009079
2712.5701,0.009626
2713.5019,0.009617
2714.4338,0.009187
2715.3656,0.009230
2716.2974,0.009412
2717.2293,0.009590
2718.1611,0.009671
2719.0930,0.009674
2720.0248,0.010073
2720.9566,0.010117
2721.8885,0.009839
2722.8203,0.009774
2723.7521,0.010294
2724.6840,0.010807
2725.6158,0.010753
2726.5476,0.010799
2727.4795,0.010907
2728.4113,0.010833
2729.3431,0.010879
2730.2750,0.011063
2731.2068,0.011161
2732.1386,0.010868
2733.0705,0.010557
2734.0023,0.010554
2734.9341,0.010559
2735.8660,0.011111
2736.7978,0.011605
2737.7296,0.011124
2738.6615,0.011247
2739.5933,0.011438
2740.5251,0.010874
2741.4570,0.010862
2742.3888,0.011523
2743.3206,0.011585
2744.2525,0.011485
2745.1843,0.011621
2746.1162,0.011781
2747.0480,0.012001
2747.9798,0.011844
2748.9117,0.011364
2749.8435,0.011146
2750.7753,0.011387
2751.7072,0.011847
2752.6390,0.011880
2753.5708,0.011753
2754.5027,0.011726
2755.4345,0.011851
2756.3663,0.012035
2757.2982,0.012316
2758.2300,0.012314
2759.1618,0.011856
2760.0937,0.011765
2761.0255,0.011909
2761.9573,0.011710
2762.8892,0.011812
2763.8210,0.012129
2764.7528,0.012765
2765.6847,0.013165
2766.6165,0.012671
2767.5483,0.012187
2768.4802,0.012593
2769.4120,0.013004
2770.3438,0.012747
2771.2757,0.012511
2772.2075,0.012657
2773.1394,0.012813
2774.0712,0.012727
2775.0030,0.012410
2775.9349,0.012478
2776.8667,0.012776
2777.7985,0.012566
2778.7304,0.012570
2779.6622,0.013241
2780.5940,0.013484
2781.5259,0.013166
2782.4577,0.012863
2783.3895,0.012994
2784.3214,0.013223
2785.2532,0.013463
2786.1850,0.013760
2787.1169,0.013882
2788.0487,0.014031
2788.9805,0.013841
2789.9124,0.013614
2790.8442,0.014065
2791.7760,0.014492
2792.7079,0.014723
2793.6397,0.014799
2794.5715,0.015050
2795.5034,0.015222
2796.4352,0.015092
2797.3670,0.015301
2798.2989,0.015666
2799.2307,0.015592
2800.1626,0.015636
2801.0944,0.016100
2802.0262,0.016029
2802.9581,0.015801
2803.8899,0.016067
2804.8217,0.016205
2805.7536,0.016418
2806.6854,0.017052
2807.6172,0.017513
2808.5491,0.017564
2809.4809,0.017475
2810.4127,0.017313
2811.3446,0.017810
2812.2764,0.018574
2813.2082,0.019049
2814.1401,0.019018
2815.0719,0.018450
2816.0037,0.018751
2816.9356,0.019438
2817.8674,0.019294
2818.7992,0.018918
2819.7311,0.019397
2820.6629,0.020188
2821.5947,0.019946
2822.5266,0.019775
2823.4584,0.020504
2824.3902,0.020945
2825.3221,0.020808
2826.2539,0.020795
2827.1857,0.020677
2828.1176,0.020729
2829.0494,0.021148
2829.9813,0.021569
2830.9131,0.021775
2831.8449,0.021760
2832.7768,0.021566
2833.7086,0.021758
2834.6404,0.022735
2835.5723,0.023246
2836.5041,0.023191
2837.4359,0.023184
2838.3678,0.023370
2839.2996,0.023809
2840.2314,0.023876
2841.1633,0.023917
2842.0951,0.024127
2843.0269,0.024633
2843.9588,0.024920
2844.8906,0.024795
2845.8224,0.025014
2846.7543,0.025546
2847.6861,0.025452
2848.6179,0.025392
2849.5498,0.025867
2850.4816,0.026294
2851.4134,0.026664
2852.3453,0.026998
2853.2771,0.026832
2854.2089,0.026280
2855.1408,0.026132
2856.0726,0.026904
2857.0045,0.027763
2857.9363,0.028170
2858.8681,0.028483
2859.8000,0.029022
2860.7318,0.029201
2861.6636,0.029564
2862.5955,0.030496
2863.5273,0.031757
2864.4591,0.031638
2865.3910,0.031091
2866.3228,0.031653
2867.2546,0.032501
2868.1865,0.033308
2869.1183,0.034022
2870.0501,0.034502
2870.9820,0.034884
2871.9138,0.035712
2872.8456,0.036847
2873.7775,0.037394
2874.7093,0.038192
2875.6411,0.039211
2876.5730,0.039968
2877.5048,0.040566
2878.4366,0.040807
2879.3685,0.041127
2880.3003,0.042292
2881.2321,0.042839
2882.1640,0.043080
2883.0958,0.043522
2884.0277,0.043582
2884.9595,0.043844
2885.8913,0.044419
2886.8232,0.045003
2887.7550,0.045480
2888.6868,0.046001
2889.6187,0.046602
2890.5505,0.047305
2891.4823,0.047243
2892.4142,0.047121
2893.3460,0.047752
2894.2778,0.048559
2895.2097,0.048982
2896.1415,0.049696
2897.0733,0.050671
2898.0052,0.049869
2898.9370,0.049329
2899.8688,0.050118
2900.8007,0.050874
2901.7325,0.051071
2902.6643,0.050757
2903.5962,0.050341
2904.5280,0.050747
2905.4598,0.050617
2906.3917,0.050460
2907.3235,0.050819
2908.2553,0.050151
2909.1872,0.049224
2910.1190,0.049169
2911.0509,0.049520
2911.9827,0.049558
2912.9145,0.048513
2913.8464,0.047211
2914.7782,0.046588
2915.7100,0.046513
2916.6419,0.046793
2917.5737,0.046900
2918.5055,0.046387
2919.4374,0.045979
2920.3692,0.045816
2921.3010,0.046089
2922.2329,0.046876
2923.1647,0.047342
2924.0965,0.047179
2925.0284,0.047714
2925.9602,0.048139
2926.8920,0.047886
2927.8239,0.048086
2928.7557,0.048182
2929.6875,0.048962
2930.6194,0.049045
2931.5512,0.048628
2932.4830,0.049220
2933.4149,0.049351
2934.3467,0.049689
2935.2785,0.050110
2936.2104,0.050370
2937.1422,0.050742
2938.0741,0.050839
2939.0059,0.050786
2939.9377,0.050746
2940.8696,0.050456
2941.8014,0.050154
2942.7332,0.050377
2943.6651,0.050525
2944.5969,0.050668
2945.5287,0.050637
2946.4606,0.050378
2947.3924,0.050198
2948.3242,0.049305
2949.2561,0.049230
2950.1879,0.050334
2951.1197,0.050785
2952.0516,0.051109
2952.9834,0.051258
2953.9152,0.051133
2954.8471,0.051114
2955.7789,0.051989
2956.7107,0.052884
2957.6426,0.052918
2958.5744,0.053087
2959.5062,0.053736
2960.4381,0.054244
2961.3699,0.054782
2962.3017,0.056342
2963.2336,0.058081
2964.1654,0.060518
2965.0972,0.062601
2966.0291,0.064093
2966.9609,0.065746
2967.8928,0.067620
2968.8246,0.069722
2969.7564,0.071808
2970.6883,0.074829
2971.6201,0.077970
2972.5519,0.080493
2973.4838,0.083480
2974.4156,0.086899
2975.3474,0.090081
2976.2793,0.092234
2977.2111,0.093831
2978.1429,0.094737
2979.0748,0.095308
2980.0066,0.096455
2980.9384,0.097637
2981.8703,0.097102
2982.8021,0.095696
2983.7339,0.093855
2984.6658,0.090252
2985.5976,0.087344
2986.5294,0.085329
2987.4613,0.082082
2988.3931,0.079062
2989.3249,0.076970
2990.2568,0.074600
2991.1886,0.072102
2992.1204,0.070434
2993.0523,0.068293
2993.9841,0.065125
2994.9160,0.063101
2995.8478,0.061591
2996.7796,0.060331
2997.7115,0.059505
2998.6433,0.058072
2999.5751,0.057170
3000.5070,0.056514
3001.4388,0.056231
3002.3706,0.055866
3003.3025,0.055075
3004.2343,0.054548
3005.1661,0.054005
3006.0980,0.054400
3007.0298,0.055270
3007.9616,0.055420
3008.8935,0.055040
3009.8253,0.055094
3010.7571,0.055080
3011.6890,0.055351
3012.6208,0.055554
3013.5526,0.055689
3014.4845,0.055697
3015.4163,0.056003
3016.3481,0.055750
3017.2800,0.055302
3018.2118,0.055676
3019.1436,0.055815
3020.0755,0.055248
3021.0073,0.055546
3021.9392,0.056529
3022.8710,0.056746
3023.8028,0.056564
3024.7347,0.057018
3025.6665,0.058244
3026.5983,0.059028
3027.5302,0.059454
3028.4620,0.060044
3029.3938,0.059870
3030.3257,0.060781
3031.2575,0.061421
3032.1893,0.061474
3033.1212,0.062110
3034.0530,0.062885
3034.9848,0.063493
3035.9167,0.063995
3036.8485,0.064596
3037.7803,0.065260
3038.7122,0.065258
3039.6440,0.065501
3040.5758,0.066291
3041.5077,0.066991
3042.4395,0.067164
3043.3713,0.067380
3044.3032,0.068260
3045.2350,0.068910
3046.1668,0.069077
3047.0987,0.069137
3048.0305,0.069937
3048.9624,0.071194
